"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Idaho Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
Idaho,,,,,,of,of,total
State,County,State,County,State,"State totals, county totals,",returns,exemptions,money
"FIPS Code",,,,,"and county by county detail",,,income
16,055,06,067,Ca,Sacramento,55,126,1375
16,055,04,013,Az,Maricopa,50,116,1027
16,055,06,085,Ca,"Santa Clara",38,80,1222
16,055,16,009,Id,Benewah,37,83,782
16,055,53,061,Wa,Snohomish,37,82,959
16,055,06,111,Ca,Ventura,35,109,1891
16,055,16,069,Id,"Nez Perce",33,69,671
16,055,53,053,Wa,Pierce,30,72,750
16,055,57,005,FR,"APO / FPO Zip Code",28,59,741
16,055,32,003,Nv,Clark,27,58,728
16,055,32,031,Nv,Washoe,24,46,569
16,055,57,001,FR,"Foreign / Overseas",23,24,113
16,055,06,083,Ca,"Santa Barbara",22,46,260
16,055,16,021,Id,Boundary,22,43,486
16,055,06,061,Ca,Placer,22,44,583
16,055,30,063,Mt,Missoula,21,47,579
16,055,06,001,Ca,Alameda,20,46,5493
16,055,41,051,Or,Multnomah,19,42,418
16,055,53,005,Wa,Benton,19,36,546
16,055,06,029,Ca,Kern,19,54,397
16,055,06,079,Ca,"San Luis Obispo",19,45,526
16,055,06,019,Ca,Fresno,18,42,504
16,055,06,095,Ca,Solano,18,48,1008
16,055,41,005,Or,Clackamas,17,45,759
16,055,06,007,Ca,Butte,17,32,246
16,055,06,057,Ca,Nevada,17,36,255
16,055,16,027,Id,Canyon,17,33,300
16,055,02,020,Ak,"Anchorage Borough",17,46,530
16,055,06,013,Ca,"Contra Costa",16,34,367
16,055,16,005,Id,Bannock,15,36,378
16,055,53,077,Wa,Yakima,15,33,323
16,055,06,089,Ca,Shasta,15,35,286
16,055,53,051,Wa,"Pend Oreille",14,27,187
16,055,06,097,Ca,Sonoma,14,28,531
16,055,06,081,Ca,"San Mateo",14,34,1182
16,055,53,067,Wa,Thurston,13,18,277
16,055,49,035,Ut,"Salt Lake",13,27,223
16,055,53,075,Wa,Whitman,12,18,362
16,055,41,067,Or,Washington,12,28,399
16,055,30,089,Mt,Sanders,12,29,176
16,055,53,011,Wa,Clark,12,19,182
16,055,15,003,Hi,Honolulu,12,29,316
16,055,06,099,Ca,Stanislaus,11,26,127
16,055,06,087,Ca,"Santa Cruz",11,21,243
16,055,06,053,Ca,Monterey,11,28,470
16,055,30,031,Mt,Gallatin,11,29,241
16,055,53,057,Wa,Skagit,10,25,226
16,055,41,039,Or,Lane,10,20,169
16,055,27,053,Mn,Hennepin,10,14,195
16,055,53,035,Wa,Kitsap,10,28,262
16,055,30,093,Mt,"Silver Bow",10,26,199
16,055,63,010,XX,"Same State",63,153,1414
16,055,63,011,XX,"Region 1: Northeast",63,123,1659
16,055,63,012,XX,"Region 2: Midwest",153,346,4623
16,055,63,013,XX,"Region 3: South",160,325,3581
16,055,63,014,XX,"Region 4: West",497,1104,12159
16,055,63,050,Id,"County Non-Migrant",24821,58187,780109
16,057,00,001,Id,Latah,1531,2660,28129
16,057,57,001,FR,"Foreign / Overseas",118,127,437
16,057,53,075,Wa,Whitman,101,192,2425
16,057,16,069,Id,"Nez Perce",80,150,1706
16,057,16,001,Id,Ada,77,104,866
16,057,16,055,Id,Kootenai,61,92,908
16,057,53,063,Wa,Spokane,49,86,930
16,057,53,033,Wa,King,41,58,1150
16,057,16,027,Id,Canyon,26,41,280
16,057,16,019,Id,Bonneville,25,39,527
16,057,53,003,Wa,Asotin,19,33,350
16,057,06,037,Ca,"Los Angeles",18,35,748
16,057,16,017,Id,Bonner,17,38,223
16,057,16,035,Id,Clearwater,16,35,294
16,057,06,073,Ca,"San Diego",16,39,312
16,057,16,009,Id,Benewah,16,29,252
16,057,57,005,FR,"APO / FPO Zip Code",15,36,392
16,057,41,051,Or,Multnomah,14,21,216
16,057,16,079,Id,Shoshone,14,18,172
16,057,41,059,Or,Umatilla,13,28,189
16,057,53,053,Wa,Pierce,12,29,318
16,057,53,061,Wa,Snohomish,12,13,118
16,057,16,049,Id,Idaho,12,20,129
16,057,53,005,Wa,Benton,11,15,231
16,057,16,083,Id,"Twin Falls",11,22,145
16,057,16,085,Id,Valley,10,13,57
16,057,06,067,Ca,Sacramento,10,21,167
16,057,06,001,Ca,Alameda,10,16,183
16,057,41,003,Or,Benton,10,15,179
16,057,30,063,Mt,Missoula,10,16,141
16,057,63,010,XX,"Same State",105,203,1291
16,057,63,011,XX,"Region 1: Northeast",51,88,991
16,057,63,012,XX,"Region 2: Midwest",99,168,2326
16,057,63,013,XX,"Region 3: South",98,199,2716
16,057,63,014,XX,"Region 4: West",334,621,6760
16,057,63,050,Id,"County Non-Migrant",9453,21452,292295
16,059,00,001,Id,Lemhi,229,489,5777
16,059,16,001,Id,Ada,12,20,217
16,059,16,019,Id,Bonneville,10,27,103
16,059,63,020,XX,"Same State",48,109,1446
16,059,63,021,XX,"Same Region, Diff. State",136,285,3308
16,059,63,022,XX,"Different Region",23,48,703
16,059,63,050,Id,"County Non-Migrant",2248,5365,49547
16,061,00,001,Id,Lewis,174,395,4065
16,061,16,049,Id,Idaho,35,77,574
16,061,16,069,Id,"Nez Perce",26,69,640
16,061,63,020,XX,"Same State",28,61,490
16,061,63,021,XX,"Same Region, Diff. State",73,168,2228
16,061,63,022,XX,"Different Region",12,20,133
16,061,63,050,Id,"County Non-Migrant",1413,3561,34854
16,063,00,001,Id,Lincoln,124,318,2767
16,063,16,047,Id,Gooding,16,39,287
16,063,16,083,Id,"Twin Falls",15,46,291
16,063,16,013,Id,Blaine,13,41,413
16,063,63,020,XX,"Same State",28,68,559
16,063,63,021,XX,"Same Region, Diff. State",42,102,950
16,063,63,022,XX,"Different Region",10,22,267
16,063,63,050,Id,"County Non-Migrant",948,2465,19256
16,065,00,001,Id,Madison,556,1413,11525
16,065,16,043,Id,Fremont,64,171,1018
16,065,16,019,Id,Bonneville,45,132,2114
16,065,16,051,Id,Jefferson,42,125,814
16,065,49,049,Ut,Utah,18,51,339
16,065,49,005,Ut,Cache,14,36,300
16,065,49,035,Ut,"Salt Lake",14,36,343
16,065,16,011,Id,Bingham,10,25,164
16,065,16,005,Id,Bannock,10,35,229
16,065,63,010,XX,"Same State",45,103,734
16,065,63,011,XX,"Region 1: Northeast",22,54,599
16,065,63,012,XX,"Region 2: Midwest",23,70,653
16,065,63,013,XX,"Region 3: South",45,109,987
16,065,63,014,XX,"Region 4: West",204,466,3231
16,065,63,050,Id,"County Non-Migrant",4300,14869,134559
16,067,00,001,Id,Minidoka,515,1412,9947
16,067,16,031,Id,Cassia,186,489,3746
16,067,16,083,Id,"Twin Falls",25,62,453
16,067,16,001,Id,Ada,21,32,377
16,067,16,053,Id,Jerome,14,50,297
16,067,16,005,Id,Bannock,11,20,184
16,067,06,037,Ca,"Los Angeles",11,42,137
16,067,63,020,XX,"Same State",59,172,1216
16,067,63,021,XX,"Same Region, Diff. State",139,395,2433
16,067,63,022,XX,"Different Region",49,150,1104
16,067,63,050,Id,"County Non-Migrant",6186,17844,157179
16,069,00,001,Id,"Nez Perce",1151,2369,27012
16,069,53,003,Wa,Asotin,213,421,4306
16,069,16,057,Id,Latah,79,142,1763
16,069,16,049,Id,Idaho,57,110,945
16,069,16,035,Id,Clearwater,51,110,1615
16,069,16,001,Id,Ada,33,50,633
16,069,53,033,Wa,King,30,59,662
16,069,16,061,Id,Lewis,29,65,597
16,069,16,055,Id,Kootenai,28,50,661
16,069,53,063,Wa,Spokane,28,60,768
16,069,53,075,Wa,Whitman,25,48,679
16,069,53,077,Wa,Yakima,14,37,185
16,069,41,051,Or,Multnomah,13,25,294
16,069,16,079,Id,Shoshone,12,20,192
16,069,57,005,FR,"APO / FPO Zip Code",11,21,204
16,069,06,073,Ca,"San Diego",11,24,244
16,069,30,063,Mt,Missoula,11,27,452
16,069,06,037,Ca,"Los Angeles",10,18,281
16,069,53,053,Wa,Pierce,10,23,303
16,069,63,010,XX,"Same State",73,162,1606
16,069,63,011,XX,"Region 1: Northeast",18,31,301
16,069,63,012,XX,"Region 2: Midwest",42,90,1041
16,069,63,013,XX,"Region 3: South",45,100,1073
16,069,63,014,XX,"Region 4: West",308,676,8207
16,069,63,050,Id,"County Non-Migrant",11634,26386,370432
16,071,00,001,Id,Oneida,60,161,1414
16,071,49,003,Ut,"Box Elder",11,31,256
16,071,63,030,XX,"Suppress All Flows",49,130,1158
16,071,63,050,Id,"County Non-Migrant",961,2790,25206
16,073,00,001,Id,Owyhee,283,763,4812
16,073,16,027,Id,Canyon,97,259,1396
16,073,16,001,Id,Ada,23,70,537
16,073,16,039,Id,Elmore,17,52,472
16,073,63,020,XX,"Same State",23,48,404
16,073,63,021,XX,"Same Region, Diff. State",96,251,1708
16,073,63,022,XX,"Different Region",27,83,295
16,073,63,050,Id,"County Non-Migrant",2123,5850,43966
16,075,00,001,Id,Payette,608,1519,11565
16,075,41,045,Or,Malheur,144,328,2545
16,075,16,001,Id,Ada,51,116,1014
16,075,16,027,Id,Canyon,48,126,1001
16,075,16,087,Id,Washington,21,49,418
16,075,16,045,Id,Gem,14,43,155
16,075,06,037,Ca,"Los Angeles",10,34,174
16,075,32,003,Nv,Clark,10,25,303
16,075,04,013,Az,Maricopa,10,23,110
16,075,63,020,XX,"Same State",52,124,1013
16,075,63,021,XX,"Same Region, Diff. State",198,500,3994
16,075,63,022,XX,"Different Region",50,151,838
16,075,63,050,Id,"County Non-Migrant",4835,12302,123402
16,077,00,001,Id,Power,184,569,3587
16,077,16,011,Id,Bingham,37,126,649
16,077,16,005,Id,Bannock,35,98,760
16,077,63,020,XX,"Same State",39,108,727
16,077,63,021,XX,"Same Region, Diff. State",54,170,1174
16,077,63,022,XX,"Different Region",19,67,277
16,077,63,050,Id,"County Non-Migrant",1936,5642,58868
16,079,00,001,Id,Shoshone,458,1048,9424
16,079,16,055,Id,Kootenai,106,242,1893
16,079,53,063,Wa,Spokane,21,45,361
16,079,53,033,Wa,King,14,23,266
16,079,53,053,Wa,Pierce,10,19,104
16,079,06,073,Ca,"San Diego",10,19,182
16,079,63,020,XX,"Same State",36,91,722
16,079,63,021,XX,"Same Region, Diff. State",197,472,4499
16,079,63,022,XX,"Different Region",64,137,1397
16,079,63,050,Id,"County Non-Migrant",4137,9377,99734
16,081,00,001,Id,Teton,196,372,4935
16,081,56,039,Wy,Teton,37,73,1046
16,081,63,020,XX,"Same State",37,79,789
16,081,63,021,XX,"Same Region, Diff. State",86,170,1830
16,081,63,022,XX,"Different Region",36,50,1270
16,081,63,050,Id,"County Non-Migrant",1113,3105,23810
16,083,00,001,Id,"Twin Falls",1454,3378,31996
16,083,16,053,Id,Jerome,143,327,2826
16,083,16,001,Id,Ada,106,237,2717
16,083,16,047,Id,Gooding,65,141,1023
16,083,32,007,Nv,Elko,49,115,965
16,083,16,031,Id,Cassia,48,146,931
16,083,06,037,Ca,"Los Angeles",39,86,791
16,083,16,005,Id,Bannock,35,77,718
16,083,16,067,Id,Minidoka,28,66,479
16,083,49,035,Ut,"Salt Lake",28,77,560
16,083,16,013,Id,Blaine,25,48,369
16,083,16,027,Id,Canyon,24,58,426
16,083,16,063,Id,Lincoln,21,38,404
16,083,32,003,Nv,Clark,21,38,413
16,083,06,067,Ca,Sacramento,17,43,456
16,083,06,073,Ca,"San Diego",17,34,413
16,083,16,039,Id,Elmore,16,44,337
16,083,06,071,Ca,"San Bernardino",16,57,403
16,083,16,019,Id,Bonneville,16,42,511
16,083,04,013,Az,Maricopa,16,31,329
16,083,57,005,FR,"APO / FPO Zip Code",14,25,234
16,083,49,005,Ut,Cache,14,38,184
16,083,06,065,Ca,Riverside,14,41,392
16,083,32,031,Nv,Washoe,12,22,324
16,083,53,033,Wa,King,12,18,264
16,083,06,059,Ca,Orange,12,32,569
16,083,49,049,Ut,Utah,12,30,273
16,083,06,111,Ca,Ventura,10,28,176
16,083,63,010,XX,"Same State",74,169,1454
16,083,63,011,XX,"Region 1: Northeast",18,40,483
16,083,63,012,XX,"Region 2: Midwest",83,180,2106
16,083,63,013,XX,"Region 3: South",87,216,2251
16,083,63,014,XX,"Region 4: West",362,834,8215
16,083,63,050,Id,"County Non-Migrant",17803,44418,505168
16,085,00,001,Id,Valley,417,871,11963
16,085,16,001,Id,Ada,89,175,2834
16,085,16,027,Id,Canyon,19,40,591
16,085,06,073,Ca,"San Diego",14,24,338
16,085,06,037,Ca,"Los Angeles",14,33,385
16,085,63,010,XX,"Same State",67,141,2458
16,085,63,011,XX,"Region 1: Northeast",14,25,303
16,085,63,012,XX,"Region 2: Midwest",14,31,296
16,085,63,013,XX,"Region 3: South",23,42,507
16,085,63,014,XX,"Region 4: West",163,360,4251
16,085,63,050,Id,"County Non-Migrant",2400,5723,68995
16,087,00,001,Id,Washington,289,684,5935
16,087,16,075,Id,Payette,35,86,760
16,087,16,001,Id,Ada,32,77,638
16,087,41,045,Or,Malheur,19,49,351
16,087,16,003,Id,Adams,12,19,119
16,087,16,027,Id,Canyon,11,23,150
16,087,63,020,XX,"Same State",15,28,265
16,087,63,021,XX,"Same Region, Diff. State",142,335,3059
16,087,63,022,XX,"Different Region",23,67,593
16,087,63,050,Id,"County Non-Migrant",2544,6438,56129
