"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
54,107,59,000,DS,"Other Flows - Diff State",592,1197,20937
54,107,59,001,DS,"Other Flows - Northeast",65,128,2819
54,107,59,003,DS,"Other Flows - Midwest",163,323,4927
54,107,59,005,DS,"Other Flows - South",307,627,11262
54,107,59,007,DS,"Other Flows - West",57,119,1929
54,107,57,009,FR,"Foreign - Other flows",12,20,180
54,109,96,000,WV,"Wyoming County Tot Mig-US & For",311,634,6347
54,109,97,000,WV,"Wyoming County Tot Mig-US",311,634,6347
54,109,97,001,WV,"Wyoming County Tot Mig-Same St",122,263,2406
54,109,97,003,WV,"Wyoming County Tot Mig-Diff St",189,371,3941
54,109,54,109,WV,"Wyoming County Non-Migrants",6743,15838,225749
54,109,54,081,WV,"Raleigh County",45,103,814
54,109,54,055,WV,"Mercer County",13,28,234
54,109,54,059,WV,"Mingo County",10,25,183
54,109,58,000,SS,"Other Flows - Same State",54,107,1176
54,109,59,000,DS,"Other Flows - Diff State",189,371,3941
