"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
Michigan,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
26,035,26,073,MI,"Isabella County",144,256,3827
26,035,26,051,MI,"Gladwin County",68,152,1330
26,035,26,111,MI,"Midland County",58,110,1600
26,035,26,163,MI,"Wayne County",38,79,1020
26,035,26,125,MI,"Oakland County",35,62,1418
26,035,26,049,MI,"Genesee County",34,67,2404
26,035,26,065,MI,"Ingham County",26,51,516
26,035,26,133,MI,"Osceola County",25,47,685
26,035,26,107,MI,"Mecosta County",23,43,450
26,035,26,081,MI,"Kent County",22,38,532
26,035,26,057,MI,"Gratiot County",21,53,664
26,035,26,145,MI,"Saginaw County",20,35,346
26,035,26,099,MI,"Macomb County",19,29,378
26,035,26,037,MI,"Clinton County",16,31,460
26,035,26,165,MI,"Wexford County",14,23,342
26,035,26,017,MI,"Bay County",13,22,469
26,035,26,113,MI,"Missaukee County",12,46,404
26,035,26,055,MI,"Grand Traverse Count",11,21,394
26,035,26,075,MI,"Jackson County",10,20,188
26,035,26,117,MI,"Montcalm County",10,17,150
26,035,58,000,SS,"Other Flows - Same State",133,271,3719
26,035,59,000,DS,"Other Flows - Diff State",213,397,5378
26,035,59,001,DS,"Other Flows - Northeast",13,28,336
26,035,59,003,DS,"Other Flows - Midwest",55,105,1448
26,035,59,005,DS,"Other Flows - South",107,194,2715
26,035,59,007,DS,"Other Flows - West",38,70,879
26,037,96,000,MI,"Clinton County Tot Mig-US & For",2536,4469,90891
26,037,97,000,MI,"Clinton County Tot Mig-US",2524,4455,90676
26,037,97,001,MI,"Clinton County Tot Mig-Same St",2052,3612,71238
26,037,97,003,MI,"Clinton County Tot Mig-Diff St",472,843,19438
26,037,98,000,MI,"Clinton County Tot Mig-Foreign",12,14,215
26,037,26,037,MI,"Clinton County Non-Migrants",29805,71875,1644731
26,037,26,065,MI,"Ingham County",800,1314,25273
26,037,26,045,MI,"Eaton County",296,547,10323
26,037,26,155,MI,"Shiawassee County",149,322,4556
26,037,26,057,MI,"Gratiot County",102,191,3130
26,037,26,067,MI,"Ionia County",86,166,2805
26,037,26,081,MI,"Kent County",64,97,2574
26,037,26,125,MI,"Oakland County",61,84,2351
26,037,26,073,MI,"Isabella County",32,46,692
26,037,26,099,MI,"Macomb County",32,54,1331
26,037,26,093,MI,"Livingston County",31,58,1167
26,037,26,049,MI,"Genesee County",30,55,1403
26,037,26,161,MI,"Washtenaw County",30,44,1496
26,037,26,117,MI,"Montcalm County",28,52,858
26,037,26,163,MI,"Wayne County",23,34,955
26,037,17,031,IL,"Cook County",21,23,756
26,037,26,035,MI,"Clare County",20,39,421
26,037,26,075,MI,"Jackson County",17,34,669
26,037,26,139,MI,"Ottawa County",17,24,639
26,037,26,145,MI,"Saginaw County",17,35,742
26,037,26,055,MI,"Grand Traverse Count",16,29,593
26,037,12,105,FL,"Polk County",13,22,459
26,037,26,077,MI,"Kalamazoo County",13,18,428
26,037,26,025,MI,"Calhoun County",11,20,311
26,037,04,013,AZ,"Maricopa County",10,18,371
26,037,26,015,MI,"Barry County",10,23,625
26,037,26,017,MI,"Bay County",10,22,321
26,037,26,107,MI,"Mecosta County",10,17,587
26,037,26,111,MI,"Midland County",10,15,324
26,037,58,000,SS,"Other Flows - Same State",137,272,6664
26,037,59,000,DS,"Other Flows - Diff State",428,780,17852
26,037,59,001,DS,"Other Flows - Northeast",28,51,1254
26,037,59,003,DS,"Other Flows - Midwest",95,172,3639
26,037,59,005,DS,"Other Flows - South",211,414,9459
26,037,59,007,DS,"Other Flows - West",94,143,3500
26,037,57,009,FR,"Foreign - Other flows",12,14,215
26,039,96,000,MI,"Crawford County Tot Mig-US & For",458,884,13515
26,039,97,000,MI,"Crawford County Tot Mig-US",458,884,13515
26,039,97,001,MI,"Crawford County Tot Mig-Same St",336,652,9931
26,039,97,003,MI,"Crawford County Tot Mig-Diff St",122,232,3584
26,039,26,039,MI,"Crawford County Non-Migrants",5632,12651,206458
26,039,26,143,MI,"Roscommon County",46,104,1234
26,039,26,137,MI,"Otsego County",43,88,2080
26,039,26,163,MI,"Wayne County",20,35,402
26,039,26,055,MI,"Grand Traverse Count",17,27,487
26,039,26,099,MI,"Macomb County",14,24,243
26,039,26,125,MI,"Oakland County",14,22,293
26,039,26,081,MI,"Kent County",12,17,205
26,039,26,009,MI,"Antrim County",11,33,507
26,039,58,000,SS,"Other Flows - Same State",159,302,4480
26,039,59,000,DS,"Other Flows - Diff State",122,232,3584
26,041,96,000,MI,"Delta County Tot Mig-US & For",716,1243,20272
26,041,97,000,MI,"Delta County Tot Mig-US",716,1243,20272
26,041,97,001,MI,"Delta County Tot Mig-Same St",333,588,9352
26,041,97,003,MI,"Delta County Tot Mig-Diff St",383,655,10921
26,041,26,041,MI,"Delta County Non-Migrants",14064,31601,607362
26,041,26,109,MI,"Menominee County",59,124,1499
26,041,26,103,MI,"Marquette County",51,91,1481
26,041,55,009,WI,"Brown County",32,50,741
26,041,26,043,MI,"Dickinson County",26,45,629
26,041,26,065,MI,"Ingham County",16,26,669
26,041,55,087,WI,"Outagamie County",15,26,309
26,041,55,117,WI,"Sheboygan County",15,20,374
26,041,26,081,MI,"Kent County",14,20,208
26,041,26,153,MI,"Schoolcraft County",12,29,316
26,041,55,079,WI,"Milwaukee County",12,17,242
26,041,17,031,IL,"Cook County",10,10,272
26,041,26,033,MI,"Chippewa County",10,16,244
26,041,26,163,MI,"Wayne County",10,16,328
26,041,58,000,SS,"Other Flows - Same State",135,221,3978
26,041,59,000,DS,"Other Flows - Diff State",299,532,8982
26,041,59,001,DS,"Other Flows - Northeast",17,30,631
26,041,59,003,DS,"Other Flows - Midwest",133,260,3858
26,041,59,005,DS,"Other Flows - South",77,135,2454
26,041,59,007,DS,"Other Flows - West",72,107,2039
26,043,96,000,MI,"Dickinson Count Tot Mig-US & For",624,1062,20158
26,043,97,000,MI,"Dickinson Count Tot Mig-US",624,1062,20158
26,043,97,001,MI,"Dickinson Count Tot Mig-Same St",210,360,5673
26,043,97,003,MI,"Dickinson Count Tot Mig-Diff St",414,702,14484
26,043,26,043,MI,"Dickinson Count Non-Migrants",9908,22507,431799
26,043,55,009,WI,"Brown County",51,65,1373
26,043,55,037,WI,"Florence County",48,87,1756
26,043,26,103,MI,"Marquette County",45,83,1235
26,043,55,075,WI,"Marinette County",36,65,773
26,043,26,041,MI,"Delta County",21,35,520
26,043,26,071,MI,"Iron County",19,29,446
26,043,26,109,MI,"Menominee County",18,38,672
26,043,55,087,WI,"Outagamie County",15,27,523
26,043,55,079,WI,"Milwaukee County",13,22,396
26,043,26,061,MI,"Houghton County",10,18,156
26,043,26,065,MI,"Ingham County",10,17,167
26,043,55,139,WI,"Winnebago County",10,12,221
26,043,58,000,SS,"Other Flows - Same State",87,140,2478
26,043,59,000,DS,"Other Flows - Diff State",241,424,9442
26,043,59,001,DS,"Other Flows - Northeast",13,17,419
26,043,59,003,DS,"Other Flows - Midwest",105,183,3887
26,043,59,005,DS,"Other Flows - South",72,143,3843
26,043,59,007,DS,"Other Flows - West",51,81,1293
26,045,96,000,MI,"Eaton County Tot Mig-US & For",3869,6996,146620
26,045,97,000,MI,"Eaton County Tot Mig-US",3853,6971,146176
26,045,97,001,MI,"Eaton County Tot Mig-Same St",3048,5522,117258
26,045,97,003,MI,"Eaton County Tot Mig-Diff St",805,1449,28918
26,045,98,000,MI,"Eaton County Tot Mig-Foreign",16,25,444
26,045,26,045,MI,"Eaton County Non-Migrants",38378,86054,1985560
26,045,26,065,MI,"Ingham County",1480,2589,49408
26,045,26,037,MI,"Clinton County",376,717,17814
26,045,26,025,MI,"Calhoun County",112,226,3591
26,045,26,015,MI,"Barry County",104,216,3759
26,045,26,067,MI,"Ionia County",102,179,4130
26,045,26,125,MI,"Oakland County",97,171,4252
26,045,26,081,MI,"Kent County",86,144,3119
26,045,26,163,MI,"Wayne County",71,104,2451
26,045,26,075,MI,"Jackson County",67,133,2523
26,045,26,077,MI,"Kalamazoo County",42,52,1177
26,045,26,161,MI,"Washtenaw County",39,54,1307
26,045,26,049,MI,"Genesee County",33,61,1195
26,045,17,031,IL,"Cook County",31,41,1104
26,045,26,099,MI,"Macomb County",31,48,1100
26,045,26,139,MI,"Ottawa County",28,61,1261
26,045,26,093,MI,"Livingston County",24,49,1302
26,045,26,055,MI,"Grand Traverse Count",22,48,1460
26,045,26,073,MI,"Isabella County",22,35,647
26,045,26,155,MI,"Shiawassee County",22,46,906
26,045,04,013,AZ,"Maricopa County",17,30,588
26,045,12,101,FL,"Pasco County",17,32,390
26,045,26,145,MI,"Saginaw County",17,33,409
26,045,26,005,MI,"Allegan County",15,32,686
26,045,26,117,MI,"Montcalm County",14,23,562
26,045,26,107,MI,"Mecosta County",13,20,731
26,045,26,121,MI,"Muskegon County",13,37,634
26,045,06,037,CA,"Los Angeles County",12,21,378
26,045,06,073,CA,"San Diego County",12,19,420
26,045,26,023,MI,"Branch County",12,21,383
26,045,26,057,MI,"Gratiot County",12,24,342
26,045,26,143,MI,"Roscommon County",11,26,4058
26,045,39,035,OH,"Cuyahoga County",11,20,387
26,045,12,105,FL,"Polk County",10,20,293
26,045,18,097,IN,"Marion County",10,16,280
26,045,26,035,MI,"Clare County",10,17,336
26,045,58,000,SS,"Other Flows - Same State",173,356,7715
26,045,59,000,DS,"Other Flows - Diff State",685,1250,25078
26,045,59,001,DS,"Other Flows - Northeast",67,121,3844
26,045,59,003,DS,"Other Flows - Midwest",183,343,6885
26,045,59,005,DS,"Other Flows - South",320,603,10886
26,045,59,007,DS,"Other Flows - West",115,183,3462
26,045,57,009,FR,"Foreign - Other flows",16,25,444
26,047,96,000,MI,"Emmet County Tot Mig-US & For",775,1329,27307
26,047,97,000,MI,"Emmet County Tot Mig-US",775,1329,27307
26,047,97,001,MI,"Emmet County Tot Mig-Same St",521,902,16057
26,047,97,003,MI,"Emmet County Tot Mig-Diff St",254,427,11250
26,047,26,047,MI,"Emmet County Non-Migrants",10134,22488,537406
26,047,26,031,MI,"Cheboygan County",114,213,2846
26,047,26,029,MI,"Charlevoix County",99,153,3056
26,047,26,125,MI,"Oakland County",31,43,1154
26,047,26,055,MI,"Grand Traverse Count",21,41,803
26,047,26,081,MI,"Kent County",17,22,302
26,047,26,077,MI,"Kalamazoo County",15,23,496
26,047,26,009,MI,"Antrim County",13,26,214
26,047,26,033,MI,"Chippewa County",12,23,417
26,047,26,049,MI,"Genesee County",12,24,363
26,047,26,137,MI,"Otsego County",12,22,340
26,047,26,065,MI,"Ingham County",11,13,283
26,047,26,161,MI,"Washtenaw County",11,11,228
26,047,58,000,SS,"Other Flows - Same State",153,288,5555
26,047,59,000,DS,"Other Flows - Diff State",254,427,11250
26,047,59,001,DS,"Other Flows - Northeast",20,39,801
26,047,59,003,DS,"Other Flows - Midwest",55,92,2243
26,047,59,005,DS,"Other Flows - South",120,204,5271
26,047,59,007,DS,"Other Flows - West",59,92,2934
26,049,96,000,MI,"Genesee County Tot Mig-US & For",7732,14241,302113
26,049,97,000,MI,"Genesee County Tot Mig-US",7666,14142,300416
26,049,97,001,MI,"Genesee County Tot Mig-Same St",4749,8616,189072
26,049,97,003,MI,"Genesee County Tot Mig-Diff St",2917,5526,111343
26,049,98,000,MI,"Genesee County Tot Mig-Foreign",66,99,1697
26,049,26,049,MI,"Genesee County Non-Migrants",163726,360382,8045347
26,049,26,125,MI,"Oakland County",1003,1696,44728
26,049,26,087,MI,"Lapeer County",378,752,14953
26,049,26,145,MI,"Saginaw County",304,575,11540
26,049,26,155,MI,"Shiawassee County",304,604,10201
26,049,26,163,MI,"Wayne County",292,497,9952
26,049,26,093,MI,"Livingston County",236,468,12618
26,049,26,099,MI,"Macomb County",202,345,9034
26,049,26,065,MI,"Ingham County",174,246,6299
26,049,26,161,MI,"Washtenaw County",168,252,6493
26,049,26,157,MI,"Tuscola County",160,364,5140
26,049,26,081,MI,"Kent County",129,220,3948
26,049,17,031,IL,"Cook County",93,119,3326
26,049,26,017,MI,"Bay County",73,145,3657
26,049,04,013,AZ,"Maricopa County",72,134,3860
26,049,26,077,MI,"Kalamazoo County",61,83,1442
26,049,26,069,MI,"Iosco County",59,108,2261
26,049,26,143,MI,"Roscommon County",58,104,2014
26,049,26,055,MI,"Grand Traverse Count",54,95,1955
26,049,26,147,MI,"St Clair County",52,103,1669
26,049,26,051,MI,"Gladwin County",47,91,2027
26,049,26,037,MI,"Clinton County",46,85,1624
26,049,26,045,MI,"Eaton County",45,80,1758
26,049,32,003,NV,"Clark County",44,77,1389
26,049,57,005,FR,"Foreign - APO/FPO ZIPs",41,53,669
26,049,26,073,MI,"Isabella County",40,54,1139
26,049,39,049,OH,"Franklin County",40,66,1074
26,049,12,071,FL,"Lee County",39,71,2402
26,049,26,031,MI,"Cheboygan County",38,62,2236
26,049,26,129,MI,"Ogemaw County",38,81,1001
26,049,26,139,MI,"Ottawa County",37,69,1473
26,049,26,011,MI,"Arenac County",35,61,1741
26,049,26,035,MI,"Clare County",35,73,1203
26,049,13,135,GA,"Gwinnett County",33,76,1322
26,049,06,037,CA,"Los Angeles County",31,42,1185
26,049,26,039,MI,"Crawford County",31,69,1401
26,049,26,111,MI,"Midland County",31,50,1027
26,049,12,103,FL,"Pinellas County",30,50,888
26,049,12,101,FL,"Pasco County",29,52,898
26,049,12,081,FL,"Manatee County",28,45,921
26,049,18,097,IN,"Marion County",28,52,514
26,049,26,001,MI,"Alcona County",28,56,933
26,049,26,107,MI,"Mecosta County",28,55,1100
26,049,48,201,TX,"Harris County",27,58,774
26,049,06,073,CA,"San Diego County",26,43,668
26,049,13,089,GA,"De Kalb County",25,39,544
26,049,13,121,GA,"Fulton County",25,37,1194
26,049,26,075,MI,"Jackson County",25,41,827
26,049,12,015,FL,"Charlotte County",24,44,653
26,049,17,043,IL,"Du Page County",24,38,1147
26,049,26,165,MI,"Wexford County",24,39,1020
26,049,26,009,MI,"Antrim County",23,51,1099
26,049,26,121,MI,"Muskegon County",23,52,732
26,049,48,439,TX,"Tarrant County",23,53,1143
26,049,12,095,FL,"Orange County",22,41,521
26,049,12,115,FL,"Sarasota County",22,39,969
26,049,26,151,MI,"Sanilac County",22,42,810
26,049,39,035,OH,"Cuyahoga County",22,31,697
26,049,04,019,AZ,"Pima County",21,35,928
26,049,12,105,FL,"Polk County",21,34,670
26,049,26,119,MI,"Montmorency County",21,42,711
26,049,12,099,FL,"Palm Beach County",20,38,1315
26,049,26,033,MI,"Chippewa County",20,33,922
26,049,26,057,MI,"Gratiot County",20,36,822
26,049,26,137,MI,"Otsego County",20,41,767
26,049,26,141,MI,"Presque Isle County",20,41,1287
26,049,12,057,FL,"Hillsborough County",19,29,613
26,049,26,007,MI,"Alpena County",19,27,461
26,049,26,115,MI,"Monroe County",19,40,1007
26,049,47,157,TN,"Shelby County",19,53,727
26,049,13,067,GA,"Cobb County",18,24,457
26,049,26,005,MI,"Allegan County",18,37,770
26,049,39,095,OH,"Lucas County",18,34,482
26,049,47,037,TN,"Davidson County",18,37,389
26,049,12,021,FL,"Collier County",17,23,1629
26,049,26,029,MI,"Charlevoix County",17,30,772
26,049,26,063,MI,"Huron County",17,38,754
26,049,12,031,FL,"Duval County",16,26,391
26,049,12,127,FL,"Volusia County",16,27,612
26,049,18,003,IN,"Allen County",16,25,518
26,049,26,047,MI,"Emmet County",16,37,551
26,049,26,079,MI,"Kalkaska County",16,27,552
26,049,26,103,MI,"Marquette County",16,24,409
26,049,37,119,NC,"Mecklenburg County",16,40,1036
26,049,39,061,OH,"Hamilton County",16,26,471
26,049,48,113,TX,"Dallas County",16,34,448
26,049,26,113,MI,"Missaukee County",15,29,676
26,049,37,183,NC,"Wake County",15,19,544
26,049,12,011,FL,"Broward County",14,27,275
26,049,26,021,MI,"Berrien County",14,30,451
26,049,06,059,CA,"Orange County",13,18,490
26,049,26,135,MI,"Oscoda County",13,27,456
26,049,48,027,TX,"Bell County",13,17,261
26,049,06,085,CA,"Santa Clara County",12,26,549
26,049,15,003,HI,"Honolulu County",12,19,224
26,049,18,141,IN,"St Joseph County",12,19,394
26,049,26,025,MI,"Calhoun County",12,24,436
26,049,26,089,MI,"Leelanau County",12,23,1011
26,049,26,117,MI,"Montcalm County",12,20,414
26,049,26,133,MI,"Osceola County",12,27,394
26,049,53,053,WA,"Pierce County",12,15,225
26,049,12,111,FL,"St Lucie County",11,19,438
26,049,18,057,IN,"Hamilton County",11,34,1165
26,049,18,067,IN,"Howard County",11,27,755
26,049,26,101,MI,"Manistee County",11,19,605
26,049,36,061,NY,"New York County",11,15,374
26,049,37,051,NC,"Cumberland County",11,14,182
26,049,48,029,TX,"Bexar County",11,22,439
26,049,04,021,AZ,"Pinal County",10,19,427
26,049,05,069,AR,"Jefferson County",10,22,173
26,049,12,069,FL,"Lake County",10,20,432
26,049,17,201,IL,"Winnebago County",10,20,350
26,049,27,053,MN,"Hennepin County",10,14,725
26,049,37,133,NC,"Onslow County",10,19,133
26,049,55,079,WI,"Milwaukee County",10,21,277
26,049,58,000,SS,"Other Flows - Same State",106,196,3788
26,049,59,000,DS,"Other Flows - Diff State",1704,3408,65736
26,049,59,001,DS,"Other Flows - Northeast",156,290,7556
26,049,59,003,DS,"Other Flows - Midwest",403,847,18417
26,049,59,005,DS,"Other Flows - South",909,1820,30791
26,049,59,007,DS,"Other Flows - West",236,451,8972
26,049,57,009,FR,"Foreign - Other flows",25,46,1028
26,051,96,000,MI,"Gladwin County Tot Mig-US & For",584,1059,17304
26,051,97,000,MI,"Gladwin County Tot Mig-US",584,1059,17304
26,051,97,001,MI,"Gladwin County Tot Mig-Same St",454,836,13854
26,051,97,003,MI,"Gladwin County Tot Mig-Diff St",130,223,3450
26,051,26,051,MI,"Gladwin County Non-Migrants",7840,17420,296815
26,051,26,111,MI,"Midland County",86,168,3049
26,051,26,035,MI,"Clare County",43,87,939
26,051,26,145,MI,"Saginaw County",33,52,1127
26,051,26,049,MI,"Genesee County",30,50,839
26,051,26,125,MI,"Oakland County",27,41,710
26,051,26,017,MI,"Bay County",26,41,650
26,051,26,129,MI,"Ogemaw County",23,45,707
26,051,26,073,MI,"Isabella County",21,32,656
26,051,26,099,MI,"Macomb County",16,26,674
26,051,26,163,MI,"Wayne County",14,28,497
26,051,26,011,MI,"Arenac County",13,27,315
26,051,26,081,MI,"Kent County",11,15,355
26,051,58,000,SS,"Other Flows - Same State",111,224,3337
26,051,59,000,DS,"Other Flows - Diff State",130,223,3450
26,053,96,000,MI,"Gogebic County Tot Mig-US & For",372,642,9405
26,053,97,000,MI,"Gogebic County Tot Mig-US",372,642,9405
26,053,97,001,MI,"Gogebic County Tot Mig-Same St",96,169,2505
26,053,97,003,MI,"Gogebic County Tot Mig-Diff St",276,473,6901
26,053,26,053,MI,"Gogebic County Non-Migrants",5526,11831,192962
26,053,55,051,WI,"Iron County",29,48,766
26,053,48,459,TX,"Upshur County",19,58,401
26,053,26,131,MI,"Ontonagon County",16,28,369
26,053,55,009,WI,"Brown County",15,23,310
26,053,55,125,WI,"Vilas County",14,25,910
26,053,26,103,MI,"Marquette County",13,21,480
26,053,58,000,SS,"Other Flows - Same State",67,120,1655
26,053,59,000,DS,"Other Flows - Diff State",199,319,4514
26,055,96,000,MI,"Grand Traverse Tot Mig-US & For",2329,4105,86646
26,055,97,000,MI,"Grand Traverse Tot Mig-US",2313,4081,86339
26,055,97,001,MI,"Grand Traverse Tot Mig-Same St",1575,2772,57284
26,055,97,003,MI,"Grand Traverse Tot Mig-Diff St",738,1309,29055
26,055,98,000,MI,"Grand Traverse Tot Mig-Foreign",16,24,307
26,055,26,055,MI,"Grand Traverse Non-Migrants",31058,67576,1611967
26,055,26,019,MI,"Benzie County",230,428,7131
26,055,26,089,MI,"Leelanau County",155,282,5851
26,055,26,009,MI,"Antrim County",130,241,6692
26,055,26,079,MI,"Kalkaska County",102,203,3432
26,055,26,081,MI,"Kent County",102,168,5234
26,055,26,125,MI,"Oakland County",74,112,2992
26,055,26,165,MI,"Wexford County",71,133,1998
26,055,26,065,MI,"Ingham County",45,70,1521
26,055,26,161,MI,"Washtenaw County",42,53,2765
26,055,26,101,MI,"Manistee County",40,60,879
26,055,26,163,MI,"Wayne County",39,59,1195
26,055,26,139,MI,"Ottawa County",34,75,1323
26,055,26,077,MI,"Kalamazoo County",33,54,892
26,055,04,013,AZ,"Maricopa County",30,58,2064
26,055,26,099,MI,"Macomb County",28,39,976
26,055,17,031,IL,"Cook County",27,31,1162
26,055,26,049,MI,"Genesee County",23,37,573
26,055,26,145,MI,"Saginaw County",23,37,632
26,055,26,073,MI,"Isabella County",20,31,443
26,055,26,031,MI,"Cheboygan County",19,32,533
26,055,26,047,MI,"Emmet County",19,30,754
26,055,26,029,MI,"Charlevoix County",16,35,579
26,055,26,111,MI,"Midland County",16,22,307
26,055,26,137,MI,"Otsego County",16,25,530
26,055,26,103,MI,"Marquette County",15,26,369
26,055,06,073,CA,"San Diego County",14,17,273
26,055,26,045,MI,"Eaton County",14,27,564
26,055,12,115,FL,"Sarasota County",13,17,379
26,055,26,017,MI,"Bay County",12,24,449
26,055,26,113,MI,"Missaukee County",12,20,335
26,055,26,025,MI,"Calhoun County",11,19,600
26,055,26,033,MI,"Chippewa County",11,18,230
26,055,26,037,MI,"Clinton County",11,16,305
26,055,26,143,MI,"Roscommon County",11,16,355
26,055,26,035,MI,"Clare County",10,23,300
26,055,58,000,SS,"Other Flows - Same State",191,357,6545
26,055,59,000,DS,"Other Flows - Diff State",654,1186,25177
26,055,59,001,DS,"Other Flows - Northeast",51,89,1678
26,055,59,003,DS,"Other Flows - Midwest",155,319,6653
26,055,59,005,DS,"Other Flows - South",266,466,10377
26,055,59,007,DS,"Other Flows - West",182,312,6469
26,055,57,009,FR,"Foreign - Other flows",16,24,307
26,057,96,000,MI,"Gratiot County Tot Mig-US & For",1246,2287,36028
26,057,97,000,MI,"Gratiot County Tot Mig-US",1246,2287,36028
26,057,97,001,MI,"Gratiot County Tot Mig-Same St",991,1838,28318
26,057,97,003,MI,"Gratiot County Tot Mig-Diff St",255,449,7711
26,057,26,057,MI,"Gratiot County Non-Migrants",16968,39673,685090
26,057,26,073,MI,"Isabella County",187,362,4865
26,057,26,117,MI,"Montcalm County",113,232,2757
26,057,26,037,MI,"Clinton County",90,149,2537
26,057,26,145,MI,"Saginaw County",70,133,2198
26,057,26,065,MI,"Ingham County",63,93,1865
26,057,26,081,MI,"Kent County",50,71,1246
26,057,26,067,MI,"Ionia County",35,75,746
26,057,26,111,MI,"Midland County",33,62,994
26,057,26,035,MI,"Clare County",31,62,754
26,057,26,125,MI,"Oakland County",27,43,1113
26,057,26,045,MI,"Eaton County",24,41,719
26,057,26,155,MI,"Shiawassee County",23,49,592
26,057,26,049,MI,"Genesee County",19,29,464
26,057,26,107,MI,"Mecosta County",18,35,610
26,057,26,055,MI,"Grand Traverse Count",15,25,536
26,057,26,017,MI,"Bay County",14,33,439
26,057,26,093,MI,"Livingston County",13,26,437
26,057,26,075,MI,"Jackson County",12,16,405
26,057,26,139,MI,"Ottawa County",12,20,614
26,057,26,163,MI,"Wayne County",12,17,324
26,057,58,000,SS,"Other Flows - Same State",130,265,4104
26,057,59,000,DS,"Other Flows - Diff State",255,449,7711
26,057,59,001,DS,"Other Flows - Northeast",16,34,363
26,057,59,003,DS,"Other Flows - Midwest",73,119,2425
26,057,59,005,DS,"Other Flows - South",128,231,3985
26,057,59,007,DS,"Other Flows - West",38,65,937
26,059,96,000,MI,"Hillsdale Count Tot Mig-US & For",1067,2031,33368
26,059,97,000,MI,"Hillsdale Count Tot Mig-US",1056,2014,32679
26,059,97,001,MI,"Hillsdale Count Tot Mig-Same St",699,1311,21291
26,059,97,003,MI,"Hillsdale Count Tot Mig-Diff St",357,703,11388
26,059,98,000,MI,"Hillsdale Count Tot Mig-Foreign",11,17,690
26,059,26,059,MI,"Hillsdale Count Non-Migrants",16432,37880,695928
26,059,26,075,MI,"Jackson County",161,299,5016
26,059,26,091,MI,"Lenawee County",116,241,3604
26,059,26,023,MI,"Branch County",112,220,2826
26,059,26,025,MI,"Calhoun County",47,103,1431
26,059,26,163,MI,"Wayne County",46,80,1239
26,059,26,161,MI,"Washtenaw County",36,53,1023
26,059,39,171,OH,"Williams County",30,63,779
26,059,18,151,IN,"Steuben County",24,52,562
26,059,26,065,MI,"Ingham County",17,21,455
26,059,26,077,MI,"Kalamazoo County",16,18,283
26,059,26,081,MI,"Kent County",15,27,435
26,059,26,125,MI,"Oakland County",15,20,494
26,059,39,095,OH,"Lucas County",13,29,341
26,059,26,139,MI,"Ottawa County",11,16,613
26,059,58,000,SS,"Other Flows - Same State",107,213,3871
26,059,59,000,DS,"Other Flows - Diff State",290,559,9707
26,059,59,001,DS,"Other Flows - Northeast",22,40,641
26,059,59,003,DS,"Other Flows - Midwest",95,174,3307
26,059,59,005,DS,"Other Flows - South",145,297,4722
26,059,59,007,DS,"Other Flows - West",28,48,1036
26,059,57,009,FR,"Foreign - Other flows",11,17,690
26,061,96,000,MI,"Houghton County Tot Mig-US & For",883,1372,25183
26,061,97,000,MI,"Houghton County Tot Mig-US",866,1348,24929
26,061,97,001,MI,"Houghton County Tot Mig-Same St",400,655,10837
26,061,97,003,MI,"Houghton County Tot Mig-Diff St",466,693,14091
26,061,98,000,MI,"Houghton County Tot Mig-Foreign",17,24,254
26,061,26,061,MI,"Houghton County Non-Migrants",10649,23897,409846
26,061,26,103,MI,"Marquette County",56,91,1246
26,061,26,125,MI,"Oakland County",38,49,926
26,061,26,163,MI,"Wayne County",32,47,761
26,061,26,083,MI,"Keweenaw County",31,59,869
26,061,26,013,MI,"Baraga County",29,50,706
26,061,27,053,MN,"Hennepin County",21,26,438
26,061,26,161,MI,"Washtenaw County",19,29,554
26,061,26,081,MI,"Kent County",16,20,438
26,061,26,053,MI,"Gogebic County",15,28,364
26,061,26,131,MI,"Ontonagon County",15,28,595
26,061,04,013,AZ,"Maricopa County",14,20,470
26,061,55,009,WI,"Brown County",14,24,507
26,061,26,093,MI,"Livingston County",11,21,319
26,061,26,099,MI,"Macomb County",11,14,270
26,061,17,031,IL,"Cook County",10,10,164
26,061,26,065,MI,"Ingham County",10,17,304
26,061,26,139,MI,"Ottawa County",10,11,191
26,061,27,123,MN,"Ramsey County",10,15,243
26,061,55,025,WI,"Dane County",10,13,300
26,061,58,000,SS,"Other Flows - Same State",107,191,3297
26,061,59,000,DS,"Other Flows - Diff State",387,585,11970
26,061,59,001,DS,"Other Flows - Northeast",37,60,1283
26,061,59,003,DS,"Other Flows - Midwest",169,252,4718
26,061,59,005,DS,"Other Flows - South",90,145,3318
26,061,59,007,DS,"Other Flows - West",91,128,2650
26,061,57,009,FR,"Foreign - Other flows",17,24,254
26,063,96,000,MI,"Huron County Tot Mig-US & For",746,1289,25190
26,063,97,000,MI,"Huron County Tot Mig-US",746,1289,25190
26,063,97,001,MI,"Huron County Tot Mig-Same St",586,999,18678
26,063,97,003,MI,"Huron County Tot Mig-Diff St",160,290,6513
26,063,26,063,MI,"Huron County Non-Migrants",14630,32596,573534
26,063,26,157,MI,"Tuscola County",92,183,2722
26,063,26,125,MI,"Oakland County",64,94,2418
26,063,26,099,MI,"Macomb County",63,98,1951
26,063,26,151,MI,"Sanilac County",48,81,1482
26,063,26,145,MI,"Saginaw County",47,70,1279
26,063,26,017,MI,"Bay County",44,73,1152
26,063,26,163,MI,"Wayne County",28,39,674
26,063,26,049,MI,"Genesee County",22,44,906
