"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
25,027,06,081,CA,"San Mateo County",17,23,1182
25,027,08,041,CO,"El Paso County",17,27,1803
25,027,09,007,CT,"Middlesex County",17,27,774
25,027,12,083,FL,"Marion County",17,26,498
25,027,13,067,GA,"Cobb County",17,34,820
25,027,24,003,MD,"Anne Arundel County",17,27,932
25,027,24,005,MD,"Baltimore County",17,34,689
25,027,34,017,NJ,"Hudson County",17,19,849
25,027,41,051,OR,"Multnomah County",17,24,1460
25,027,42,003,PA,"Allegheny County",17,22,660
25,027,42,017,PA,"Bucks County",17,27,1075
25,027,26,125,MI,"Oakland County",16,35,1471
25,027,44,001,RI,"Bristol County",16,21,738
25,027,50,027,VT,"Windsor County",16,24,622
25,027,06,013,CA,"Contra Costa County",15,35,1043
25,027,09,005,CT,"Litchfield County",15,23,732
25,027,33,001,NH,"Belknap County",15,29,1136
25,027,34,039,NJ,"Union County",15,35,1108
25,027,48,085,TX,"Collin County",15,34,2251
25,027,06,065,CA,"Riverside County",14,21,634
25,027,12,033,FL,"Escambia County",14,27,315
25,027,13,089,GA,"De Kalb County",14,21,472
25,027,50,021,VT,"Rutland County",14,30,2494
25,027,34,005,NJ,"Burlington County",13,20,711
25,027,48,029,TX,"Bexar County",13,27,451
25,027,50,023,VT,"Washington County",13,15,409
25,027,50,025,VT,"Windham County",13,20,590
25,027,27,053,MN,"Hennepin County",12,26,949
25,027,33,019,NH,"Sullivan County",12,21,324
25,027,34,003,NJ,"Bergen County",12,18,536
25,027,39,035,OH,"Cuyahoga County",12,18,371
25,027,42,045,PA,"Delaware County",12,41,2377
25,027,42,071,PA,"Lancaster County",12,41,701
25,027,51,153,VA,"Prince William Count",12,30,612
25,027,53,053,WA,"Pierce County",12,21,563
25,027,06,067,CA,"Sacramento County",11,32,460
25,027,12,085,FL,"Martin County",11,17,1506
25,027,15,003,HI,"Honolulu County",11,12,335
25,027,34,027,NJ,"Morris County",11,22,947
25,027,34,035,NJ,"Somerset County",11,22,1532
25,027,36,091,NY,"Saratoga County",11,31,581
25,027,37,081,NC,"Guilford County",11,23,497
25,027,37,129,NC,"New Hanover County",11,16,446
25,027,45,051,SC,"Horry County",11,19,494
25,027,47,037,TN,"Davidson County",11,22,529
25,027,08,013,CO,"Boulder County",10,18,904
25,027,12,005,FL,"Bay County",10,27,195
25,027,12,017,FL,"Citrus County",10,25,706
25,027,12,053,FL,"Hernando County",10,13,255
25,027,12,109,FL,"St Johns County",10,22,517
25,027,23,009,ME,"Hancock County",10,14,233
25,027,23,013,ME,"Knox County",10,13,487
25,027,23,015,ME,"Lincoln County",10,17,680
25,027,24,025,MD,"Harford County",10,19,655
25,027,26,163,MI,"Wayne County",10,27,657
25,027,36,029,NY,"Erie County",10,23,910
25,027,39,061,OH,"Hamilton County",10,15,368
25,027,41,067,OR,"Washington County",10,17,662
25,027,45,045,SC,"Greenville County",10,19,517
25,027,58,000,SS,"Other Flows - Same State",20,30,935
25,027,59,000,DS,"Other Flows - Diff State",1789,3493,94963
25,027,59,001,DS,"Other Flows - Northeast",407,829,21505
25,027,59,003,DS,"Other Flows - Midwest",342,734,23353
25,027,59,005,DS,"Other Flows - South",731,1393,36307
25,027,59,007,DS,"Other Flows - West",309,537,13797
25,027,57,009,FR,"Foreign - Other flows",122,218,4854
