"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
54,105,97,001,WV,"Wirt County Tot Mig-Same St",126,257,2920
54,105,97,003,WV,"Wirt County Tot Mig-Diff St",55,93,1178
54,105,54,105,WV,"Wirt County Non-Migrants",2212,5274,74324
54,105,54,107,WV,"Wood County",98,199,2132
54,105,58,000,SS,"Other Flows - Same State",28,58,789
54,105,59,000,DS,"Other Flows - Diff State",55,93,1178
54,107,96,000,WV,"Wood County Tot Mig-US & For",1654,3056,57707
54,107,97,000,WV,"Wood County Tot Mig-US",1638,3035,57443
54,107,97,001,WV,"Wood County Tot Mig-Same St",478,891,14016
54,107,97,003,WV,"Wood County Tot Mig-Diff St",1160,2144,43427
54,107,98,000,WV,"Wood County Tot Mig-Foreign",16,21,264
54,107,54,107,WV,"Wood County Non-Migrants",30977,66896,1293057
54,107,39,167,OH,"Washington County",252,449,7976
54,107,54,105,WV,"Wirt County",105,228,2812
54,107,39,049,OH,"Franklin County",52,78,1172
54,107,54,039,WV,"Kanawha County",50,73,1569
54,107,39,009,OH,"Athens County",39,76,1021
54,107,54,085,WV,"Ritchie County",39,77,1025
54,107,54,073,WV,"Pleasants County",35,75,926
54,107,54,061,WV,"Monongalia County",33,43,850
54,107,54,011,WV,"Cabell County",32,41,693
54,107,54,035,WV,"Jackson County",32,65,959
54,107,37,119,NC,"Mecklenburg County",17,28,687
54,107,42,003,PA,"Allegheny County",16,22,381
54,107,37,183,NC,"Wake County",13,22,591
54,107,54,049,WV,"Marion County",13,17,1082
54,107,54,079,WV,"Putnam County",13,23,578
54,107,45,051,SC,"Horry County",12,20,345
54,107,54,003,WV,"Berkeley County",11,34,531
54,107,54,013,WV,"Calhoun County",10,15,159
54,107,58,000,SS,"Other Flows - Same State",105,200,2831
54,107,59,000,DS,"Other Flows - Diff State",759,1449,31255
54,107,59,001,DS,"Other Flows - Northeast",81,159,4314
54,107,59,003,DS,"Other Flows - Midwest",213,442,8818
54,107,59,005,DS,"Other Flows - South",395,736,15958
54,107,59,007,DS,"Other Flows - West",70,112,2164
54,107,57,009,FR,"Foreign - Other flows",16,21,264
54,109,96,000,WV,"Wyoming County Tot Mig-US & For",395,748,9289
54,109,97,000,WV,"Wyoming County Tot Mig-US",395,748,9289
54,109,97,001,WV,"Wyoming County Tot Mig-Same St",203,389,5195
54,109,97,003,WV,"Wyoming County Tot Mig-Diff St",192,359,4093
54,109,54,109,WV,"Wyoming County Non-Migrants",6838,16137,218489
54,109,54,081,WV,"Raleigh County",101,195,2544
54,109,54,055,WV,"Mercer County",16,29,344
54,109,54,039,WV,"Kanawha County",13,19,354
54,109,54,059,WV,"Mingo County",13,34,270
54,109,58,000,SS,"Other Flows - Same State",60,112,1684
54,109,59,000,DS,"Other Flows - Diff State",192,359,4093
