"1994-1995 County To County Migration Outflows",,,,,,Maryland,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
Maryland,,,,,,of,of,Total
State,County,State,County,State,"State totals, county totals,",Returns,Exemptions,Money
"FIPS Code",,,,,"and county by county detail",,,Income
,,,,,,,,
24,021,24,033,Md,"Prince George's",79,138,2103
24,021,54,003,WV,Berkeley,74,150,1740
24,021,24,003,Md,"Anne Arundel",66,112,1800
24,021,51,059,Va,Fairfax,66,103,2252
24,021,24,510,Md,"Baltimore city",58,89,1871
24,021,42,055,Pa,Franklin,57,112,1488
24,021,51,107,Va,Loudoun,49,98,1883
24,021,57,005,FR,"APO / FPO Zip Code",46,100,1122
24,021,57,001,FR,"Foreign / Overseas",40,81,1140
24,021,51,153,Va,"Prince William",23,47,863
24,021,51,810,Va,"Virginia Beach city",23,43,442
24,021,42,133,Pa,York,22,40,676
24,021,06,073,Ca,"San Diego",20,35,656
24,021,24,001,Md,Allegany,19,29,479
24,021,11,001,DC,"Wash.,D.C.",19,26,465
24,021,37,183,NC,Wake,18,43,1103
24,021,15,003,Hi,Honolulu,18,38,551
24,021,51,013,Va,Arlington,18,19,452
24,021,12,057,Fl,Hillsborough,17,31,452
24,021,42,003,Pa,Allegheny,17,31,600
24,021,06,037,Ca,"Los Angeles",15,27,535
24,021,10,003,De,"New Castle",15,24,514
24,021,04,013,Az,Maricopa,15,37,455
24,021,24,047,Md,Worcester,15,26,277
24,021,12,103,Fl,Pinellas,14,24,771
24,021,51,041,Va,Chesterfield,14,33,589
24,021,37,119,NC,Mecklenburg,14,33,696
24,021,51,510,Va,"Alexandria city",14,16,303
24,021,24,025,Md,Harford,14,29,539
24,021,42,091,Pa,Montgomery,13,26,574
24,021,48,029,Tx,Bexar,13,27,395
24,021,12,127,Fl,Volusia,13,29,361
24,021,53,033,Wa,King,12,20,416
24,021,12,099,Fl,"Palm Beach",12,22,391
24,021,12,011,Fl,Broward,12,31,591
24,021,12,031,Fl,Duval,11,17,315
24,021,10,005,De,Sussex,11,16,286
24,021,42,021,Pa,Cambria,11,30,325
24,021,48,113,Tx,Dallas,11,20,613
24,021,24,045,Md,Wicomico,11,17,248
24,021,13,135,Ga,Gwinnett,11,22,552
24,021,37,081,NC,Guilford,11,17,409
24,021,17,031,Il,Cook,11,23,758
24,021,42,029,Pa,Chester,10,20,455
24,021,25,017,Ma,Middlesex,10,12,304
24,021,42,129,Pa,Westmoreland,10,19,388
24,021,48,201,Tx,Harris,10,23,370
24,021,42,041,Pa,Cumberland,10,19,215
24,021,36,055,NY,Monroe,10,30,453
24,021,12,095,Fl,Orange,10,14,291
24,021,24,009,Md,Calvert,10,15,315
24,021,51,069,Va,Frederick,10,20,376
24,021,63,010,XX,"Same State",33,63,1355
24,021,63,011,XX,"Region 1: Northeast",260,507,8815
24,021,63,012,XX,"Region 2: Midwest",201,453,8961
24,021,63,013,XX,"Region 3: South",614,1284,20518
24,021,63,014,XX,"Region 4: West",193,405,7525
24,021,63,050,Md,"County Non-Migrant",59475,136837,2497814
24,023,00,001,Md,Garrett,447,907,10263
24,023,24,001,Md,Allegany,85,186,1806
24,023,54,077,WV,Preston,23,42,432
24,023,42,111,Pa,Somerset,15,24,246
24,023,24,005,Md,Baltimore,14,21,213
24,023,54,023,WV,Grant,13,20,156
24,023,54,061,WV,Monongalia,12,29,450
24,023,63,010,XX,"Same State",53,110,1161
24,023,63,011,XX,"Region 1: Northeast",46,94,1819
24,023,63,012,XX,"Region 2: Midwest",31,61,707
24,023,63,013,XX,"Region 3: South",129,268,2753
24,023,63,014,XX,"Region 4: West",26,52,520
24,023,63,050,Md,"County Non-Migrant",9166,21711,250231
24,025,00,001,Md,Harford,5005,10480,170478
24,025,24,005,Md,Baltimore,1004,1773,32745
24,025,24,510,Md,"Baltimore city",447,737,11931
24,025,24,015,Md,Cecil,316,719,9544
24,025,42,133,Pa,York,201,451,6322
24,025,24,003,Md,"Anne Arundel",102,189,3406
24,025,57,001,FR,"Foreign / Overseas",101,255,2974
24,025,57,005,FR,"APO / FPO Zip Code",94,228,2469
24,025,24,027,Md,Howard,65,113,2897
24,025,24,033,Md,"Prince George's",60,95,1839
24,025,10,003,De,"New Castle",53,88,1797
24,025,24,013,Md,Carroll,45,94,2033
24,025,51,059,Va,Fairfax,40,86,1509
24,025,24,031,Md,Montgomery,39,67,1264
24,025,37,051,NC,Cumberland,36,84,896
24,025,24,047,Md,Worcester,31,46,1264
24,025,24,021,Md,Frederick,29,65,1357
24,025,15,003,Hi,Honolulu,29,75,759
24,025,10,005,De,Sussex,28,52,947
24,025,08,041,Co,"El Paso",26,67,718
24,025,04,013,Az,Maricopa,23,45,1132
24,025,12,057,Fl,Hillsborough,23,59,1356
24,025,42,071,Pa,Lancaster,23,44,671
24,025,37,133,NC,Onslow,21,41,347
24,025,48,027,Tx,Bell,20,53,436
24,025,12,105,Fl,Polk,20,42,703
24,025,51,041,Va,Chesterfield,19,47,727
24,025,12,009,Fl,Brevard,18,35,518
24,025,37,119,NC,Mecklenburg,17,44,1033
24,025,12,095,Fl,Orange,17,29,472
24,025,51,149,Va,"Prince George",16,49,535
24,025,53,053,Wa,Pierce,16,39,508
24,025,48,113,Tx,Dallas,15,34,706
24,025,42,029,Pa,Chester,15,30,553
24,025,37,183,NC,Wake,15,29,499
24,025,11,001,DC,"Wash.,D.C.",15,32,421
24,025,13,179,Ga,Liberty,15,43,319
24,025,51,510,Va,"Alexandria city",15,27,417
24,025,12,127,Fl,Volusia,14,26,240
24,025,51,013,Va,Arlington,14,18,500
24,025,48,201,Tx,Harris,14,32,620
24,025,12,031,Fl,Duval,14,25,325
24,025,06,037,Ca,"Los Angeles",13,26,650
24,025,51,810,Va,"Virginia Beach city",13,23,252
24,025,42,003,Pa,Allegheny,13,30,620
24,025,47,125,Tn,Montgomery,13,34,409
24,025,10,001,De,Kent,13,29,285
24,025,51,087,Va,Henrico,12,22,532
24,025,24,045,Md,Wicomico,12,34,438
24,025,34,005,NJ,Burlington,12,33,724
24,025,13,067,Ga,Cobb,12,23,435
24,025,12,099,Fl,"Palm Beach",12,20,175
24,025,48,029,Tx,Bexar,12,35,457
24,025,42,091,Pa,Montgomery,12,20,436
24,025,42,045,Pa,Delaware,12,17,305
24,025,45,079,SC,Richland,12,30,421
24,025,12,103,Fl,Pinellas,12,17,446
24,025,51,550,Va,"Chesapeake city",11,28,214
24,025,21,111,Ky,Jefferson,11,21,281
24,025,36,061,NY,"New York",11,13,359
24,025,42,101,Pa,Philadelphia,11,22,167
24,025,42,055,Pa,Franklin,11,23,404
24,025,17,031,Il,Cook,11,21,299
24,025,51,153,Va,"Prince William",11,24,338
24,025,20,061,Ks,Geary,11,19,131
24,025,12,083,Fl,Marion,11,20,212
24,025,26,125,Mi,Oakland,10,31,590
24,025,24,043,Md,Washington,10,23,368
24,025,20,161,Ks,Riley,10,16,271
24,025,48,141,Tx,"El Paso",10,24,324
24,025,01,089,Al,Madison,10,24,263
24,025,63,010,XX,"Same State",42,90,1481
24,025,63,011,XX,"Region 1: Northeast",319,747,14351
24,025,63,012,XX,"Region 2: Midwest",277,695,12064
24,025,63,013,XX,"Region 3: South",699,1696,25234
24,025,63,014,XX,"Region 4: West",209,443,6833
24,025,63,050,Md,"County Non-Migrant",69597,163086,2965386
24,027,00,001,Md,Howard,8286,15431,348378
24,027,24,005,Md,Baltimore,1091,1827,39409
24,027,24,033,Md,"Prince George's",802,1423,26415
24,027,24,003,Md,"Anne Arundel",753,1434,28408
24,027,24,510,Md,"Baltimore city",677,1107,19071
24,027,24,031,Md,Montgomery,579,976,24517
24,027,24,013,Md,Carroll,454,995,21585
24,027,24,021,Md,Frederick,174,350,7970
24,027,51,059,Va,Fairfax,136,205,5550
24,027,11,001,DC,"Wash.,D.C.",97,143,3457
24,027,57,001,FR,"Foreign / Overseas",81,181,3967
24,027,57,005,FR,"APO / FPO Zip Code",79,175,4481
24,027,24,025,Md,Harford,76,138,3231
24,027,04,013,Az,Maricopa,58,107,3133
24,027,06,037,Ca,"Los Angeles",52,100,2933
24,027,51,013,Va,Arlington,44,48,1587
24,027,24,047,Md,Worcester,39,62,1295
24,027,51,107,Va,Loudoun,39,91,2379
24,027,51,510,Va,"Alexandria city",38,49,1598
24,027,37,183,NC,Wake,36,70,2080
24,027,12,103,Fl,Pinellas,33,56,1819
24,027,06,073,Ca,"San Diego",32,58,1371
24,027,42,003,Pa,Allegheny,31,63,1589
24,027,12,011,Fl,Broward,30,65,1397
24,027,53,033,Wa,King,30,60,1757
24,027,42,133,Pa,York,30,63,1059
24,027,13,121,Ga,Fulton,29,65,1989
24,027,17,031,Il,Cook,28,44,1418
24,027,24,017,Md,Charles,26,56,1147
24,027,25,017,Ma,Middlesex,25,35,750
24,027,36,061,NY,"New York",25,36,1556
24,027,12,099,Fl,"Palm Beach",25,42,1364
24,027,10,003,De,"New Castle",25,47,1386
24,027,37,119,NC,Mecklenburg,25,48,1425
24,027,13,067,Ga,Cobb,24,38,981
24,027,24,009,Md,Calvert,23,39,703
24,027,48,113,Tx,Dallas,23,42,1136
24,027,24,035,Md,"Queen Anne's",22,56,2065
24,027,06,075,Ca,"San Francisco",22,30,792
24,027,39,049,Oh,Franklin,22,52,1288
24,027,15,003,Hi,Honolulu,22,43,1182
24,027,42,091,Pa,Montgomery,21,53,1142
24,027,06,085,Ca,"Santa Clara",21,41,971
24,027,12,095,Fl,Orange,21,37,812
24,027,48,201,Tx,Harris,21,50,1055
24,027,42,029,Pa,Chester,21,47,1499
24,027,51,810,Va,"Virginia Beach city",20,41,715
24,027,10,005,De,Sussex,19,32,542
24,027,24,043,Md,Washington,18,36,664
24,027,12,009,Fl,Brevard,18,31,713
24,027,12,057,Fl,Hillsborough,18,42,1144
24,027,26,125,Mi,Oakland,17,34,936
24,027,51,153,Va,"Prince William",17,33,597
24,027,51,760,Va,"Richmond city",17,27,469
24,027,42,017,Pa,Bucks,17,34,1272
24,027,48,453,Tx,Travis,16,29,726
24,027,06,059,Ca,Orange,16,32,933
24,027,48,029,Tx,Bexar,16,34,601
24,027,51,087,Va,Henrico,16,40,3142
24,027,06,001,Ca,Alameda,16,26,528
24,027,42,045,Pa,Delaware,15,28,1090
24,027,34,013,NJ,Essex,15,29,482
24,027,42,101,Pa,Philadelphia,15,17,1135
24,027,08,041,Co,"El Paso",15,24,569
24,027,32,003,Nv,Clark,15,29,509
24,027,36,103,NY,Suffolk,14,38,966
24,027,35,001,NM,Bernalillo,14,30,719
24,027,08,005,Co,Arapahoe,14,26,659
24,027,25,021,Ma,Norfolk,14,27,1074
24,027,54,003,WV,Berkeley,13,31,443
24,027,49,035,Ut,"Salt Lake",13,32,814
24,027,24,045,Md,Wicomico,13,24,430
24,027,36,055,NY,Monroe,13,29,758
24,027,42,001,Pa,Adams,13,23,333
24,027,08,031,Co,Denver,13,28,637
24,027,34,005,NJ,Burlington,12,15,463
24,027,37,081,NC,Guilford,12,31,1006
24,027,34,025,NJ,Monmouth,12,30,625
24,027,12,021,Fl,Collier,12,17,642
24,027,09,001,Ct,Fairfield,12,26,893
24,027,12,117,Fl,Seminole,11,28,543
24,027,34,023,NJ,Middlesex,11,17,384
24,027,34,003,NJ,Bergen,11,26,756
24,027,13,089,Ga,"De Kalb",11,19,605
24,027,42,055,Pa,Franklin,11,21,393
24,027,12,101,Fl,Pasco,11,21,480
24,027,04,019,Az,Pima,11,20,356
24,027,48,085,Tx,Collin,11,32,1034
24,027,51,179,Va,Stafford,11,27,398
24,027,08,013,Co,Boulder,11,12,202
24,027,09,003,Ct,Hartford,11,23,850
24,027,12,031,Fl,Duval,11,27,881
24,027,29,189,Mo,"St. Louis",10,22,390
24,027,37,051,NC,Cumberland,10,18,325
24,027,36,059,NY,Nassau,10,18,578
24,027,12,025,Fl,Dade,10,16,544
24,027,24,001,Md,Allegany,10,18,300
24,027,25,025,Ma,Suffolk,10,12,136
24,027,13,135,Ga,Gwinnett,10,20,467
24,027,26,163,Mi,Wayne,10,27,529
24,027,63,010,XX,"Same State",50,95,1853
24,027,63,011,XX,"Region 1: Northeast",382,737,18607
24,027,63,012,XX,"Region 2: Midwest",264,579,15852
24,027,63,013,XX,"Region 3: South",727,1477,30230
24,027,63,014,XX,"Region 4: West",179,367,7737
24,027,63,050,Md,"County Non-Migrant",67324,156834,3956913
24,029,00,001,Md,Kent,380,727,9678
24,029,24,035,Md,"Queen Anne's",58,110,1136
24,029,24,015,Md,Cecil,29,48,773
24,029,10,003,De,"New Castle",26,40,567
24,029,10,001,De,Kent,24,44,443
24,029,24,003,Md,"Anne Arundel",16,22,478
24,029,24,041,Md,Talbot,15,32,316
24,029,24,011,Md,Caroline,15,33,667
24,029,24,510,Md,"Baltimore city",11,20,205
24,029,63,010,XX,"Same State",40,72,1022
24,029,63,011,XX,"Region 1: Northeast",48,97,1305
24,029,63,012,XX,"Region 2: Midwest",15,32,339
24,029,63,013,XX,"Region 3: South",72,165,2296
24,029,63,014,XX,"Region 4: West",11,12,131
24,029,63,050,Md,"County Non-Migrant",6664,14318,220313
24,031,00,001,Md,Montgomery,26127,46900,1060739
24,031,24,033,Md,"Prince George's",4020,7563,107448
24,031,11,001,DC,"Wash.,D.C.",2132,3211,75251
24,031,24,021,Md,Frederick,1461,3036,59060
24,031,51,059,Va,Fairfax,1409,2299,65073
24,031,24,027,Md,Howard,955,1767,42892
24,031,51,013,Va,Arlington,636,823,21256
24,031,24,003,Md,"Anne Arundel",607,1088,30693
24,031,57,001,FR,"Foreign / Overseas",586,1229,24277
24,031,51,510,Va,"Alexandria city",363,503,11723
24,031,24,510,Md,"Baltimore city",359,500,11341
24,031,24,005,Md,Baltimore,317,496,10442
24,031,36,061,NY,"New York",295,383,12756
24,031,24,013,Md,Carroll,285,636,12579
24,031,57,005,FR,"APO / FPO Zip Code",262,572,11043
24,031,06,037,Ca,"Los Angeles",252,412,9699
24,031,51,107,Va,Loudoun,229,481,12219
24,031,17,031,Il,Cook,198,289,7543
24,031,06,073,Ca,"San Diego",170,296,6030
24,031,12,099,Fl,"Palm Beach",162,293,12242
24,031,37,183,NC,Wake,156,298,9366
24,031,12,011,Fl,Broward,149,262,5444
24,031,25,017,Ma,Middlesex,145,253,5973
24,031,04,013,Az,Maricopa,144,249,5937
24,031,12,025,Fl,Dade,135,249,5261
24,031,51,153,Va,"Prince William",133,240,4379
24,031,13,121,Ga,Fulton,132,216,6657
24,031,24,043,Md,Washington,127,244,4437
24,031,42,003,Pa,Allegheny,115,197,5075
24,031,42,101,Pa,Philadelphia,108,155,3137
24,031,06,075,Ca,"San Francisco",103,125,3152
24,031,13,089,Ga,"De Kalb",102,193,3987
24,031,48,113,Tx,Dallas,101,184,4458
24,031,53,033,Wa,King,100,152,4852
24,031,48,201,Tx,Harris,99,206,4403
24,031,12,095,Fl,Orange,91,164,4041
24,031,54,037,WV,Jefferson,89,181,3143
24,031,24,017,Md,Charles,86,178,3614
24,031,48,029,Tx,Bexar,86,205,4489
24,031,06,085,Ca,"Santa Clara",86,147,4101
24,031,12,103,Fl,Pinellas,85,144,3598
24,031,42,091,Pa,Montgomery,85,170,5062
24,031,51,810,Va,"Virginia Beach city",85,171,3827
24,031,37,119,NC,Mecklenburg,83,168,4290
24,031,12,057,Fl,Hillsborough,80,137,3549
24,031,10,005,De,Sussex,77,138,3277
24,031,06,001,Ca,Alameda,74,119,2550
24,031,25,025,Ma,Suffolk,72,89,3085
24,031,06,059,Ca,Orange,71,129,2778
24,031,12,031,Fl,Duval,68,121,3035
24,031,09,001,Ct,Fairfield,68,132,4225
24,031,36,047,NY,Kings,68,99,1868
24,031,13,067,Ga,Cobb,67,115,2819
24,031,15,003,Hi,Honolulu,67,130,2580
24,031,27,053,Mn,Hennepin,65,129,3526
24,031,24,009,Md,Calvert,65,133,3212
24,031,39,035,Oh,Cuyahoga,65,118,2548
24,031,24,047,Md,Worcester,64,103,2581
24,031,51,179,Va,Stafford,63,166,3069
24,031,08,041,Co,"El Paso",62,133,3374
24,031,37,133,NC,Onslow,61,119,1427
24,031,10,003,De,"New Castle",59,96,2276
24,031,39,049,Oh,Franklin,58,106,2159
24,031,51,600,Va,"Fairfax city",58,106,2254
24,031,35,001,NM,Bernalillo,55,89,2029
24,031,42,029,Pa,Chester,55,86,3115
24,031,32,003,Nv,Clark,54,107,2880
24,031,54,003,WV,Berkeley,54,102,1951
24,031,48,453,Tx,Travis,52,86,2311
24,031,12,115,Fl,Sarasota,51,96,3710
24,031,36,119,NY,Westchester,51,95,2378
24,031,24,037,Md,"St. Mary's",50,80,1717
24,031,37,051,NC,Cumberland,50,113,1689
24,031,08,031,Co,Denver,50,68,1771
24,031,37,135,NC,Orange,47,85,2195
24,031,42,045,Pa,Delaware,45,87,2552
24,031,37,063,NC,Durham,45,78,1727
24,031,24,035,Md,"Queen Anne's",45,76,2386
24,031,36,055,NY,Monroe,45,77,2279
24,031,51,610,Va,"Falls Church city",44,57,1463
24,031,26,161,Mi,Washtenaw,44,84,2595
24,031,25,021,Ma,Norfolk,44,69,1719
24,031,08,013,Co,Boulder,44,78,2324
24,031,36,081,NY,Queens,44,85,1000
24,031,29,189,Mo,"St. Louis",43,97,2400
24,031,13,135,Ga,Gwinnett,43,94,2602
24,031,04,019,Az,Pima,42,66,1639
24,031,47,037,Tn,Davidson,42,68,1813
24,031,06,013,Ca,"Contra Costa",42,105,3049
24,031,36,059,NY,Nassau,42,74,2810
24,031,51,041,Va,Chesterfield,42,78,2345
24,031,51,760,Va,"Richmond city",42,66,1084
24,031,34,017,NJ,Hudson,41,57,1543
24,031,08,059,Co,Jefferson,41,91,2557
24,031,26,125,Mi,Oakland,40,65,2281
24,031,09,003,Ct,Hartford,40,65,2761
24,031,09,009,Ct,"New Haven",40,61,1615
24,031,24,025,Md,Harford,40,83,2978
24,031,48,439,Tx,Tarrant,39,73,3186
24,031,41,051,Or,Multnomah,39,52,2532
24,031,17,043,Il,"Du Page",39,84,2576
24,031,12,009,Fl,Brevard,39,68,2448
24,031,51,087,Va,Henrico,38,79,2302
24,031,34,013,NJ,Essex,38,74,1703
24,031,34,027,NJ,Morris,38,78,3219
24,031,42,133,Pa,York,38,76,1159
24,031,39,061,Oh,Hamilton,38,64,1983
24,031,24,001,Md,Allegany,37,53,843
24,031,37,081,NC,Guilford,37,73,1213
24,031,24,045,Md,Wicomico,37,53,700
24,031,08,005,Co,Arapahoe,37,79,4864
24,031,26,163,Mi,Wayne,36,85,1273
24,031,34,003,NJ,Bergen,36,64,1586
24,031,12,071,Fl,Lee,36,54,2196
24,031,34,023,NJ,Middlesex,36,73,1746
24,031,36,005,NY,Bronx,35,65,790
24,031,12,033,Fl,Escambia,34,66,1392
24,031,51,177,Va,Spotsylvania,34,72,1664
24,031,17,097,Il,Lake,33,84,2317
24,031,24,041,Md,Talbot,33,57,2658
24,031,42,055,Pa,Franklin,33,58,1920
24,031,49,035,Ut,"Salt Lake",32,68,1370
24,031,42,001,Pa,Adams,32,62,1341
24,031,12,127,Fl,Volusia,32,48,598
24,031,48,085,Tx,Collin,31,84,2586
24,031,45,013,SC,Beaufort,31,66,1809
24,031,06,081,Ca,"San Mateo",31,53,2440
24,031,55,025,Wi,Dane,30,53,1338
24,031,12,021,Fl,Collier,30,54,2485
24,031,45,019,SC,Charleston,29,55,1594
24,031,53,035,Wa,Kitsap,29,58,954
24,031,22,071,La,Orleans,29,47,1103
24,031,45,051,SC,Horry,28,55,1677
24,031,42,017,Pa,Bucks,28,48,1649
24,031,37,129,NC,"New Hanover",28,42,1669
24,031,47,157,Tn,Shelby,28,52,1107
24,031,34,035,NJ,Somerset,28,59,2462
24,031,37,067,NC,Forsyth,28,48,865
24,031,36,029,NY,Erie,27,43,1098
24,031,51,710,Va,"Norfolk city",27,47,771
24,031,34,007,NJ,Camden,26,44,1158
24,031,42,071,Pa,Lancaster,26,47,2774
24,031,42,129,Pa,Westmoreland,26,48,964
24,031,39,113,Oh,Montgomery,26,41,824
24,031,25,009,Ma,Essex,26,41,968
24,031,12,087,Fl,Monroe,25,30,495
24,031,12,001,Fl,Alachua,25,40,854
24,031,34,039,NJ,Union,25,51,1366
24,031,06,067,Ca,Sacramento,24,50,1042
24,031,36,103,NY,Suffolk,24,46,1219
24,031,42,027,Pa,Centre,24,35,1025
24,031,53,053,Wa,Pierce,24,52,751
24,031,29,510,Mo,"St. Louis city",23,30,835
24,031,51,630,Va,"Fredericksburg city",23,43,1096
24,031,06,071,Ca,"San Bernardino",23,40,730
24,031,48,027,Tx,Bell,23,36,521
24,031,51,700,Va,"Newport News city",23,45,802
24,031,18,097,In,Marion,23,39,1805
24,031,42,043,Pa,Dauphin,23,33,835
24,031,42,041,Pa,Cumberland,23,36,2652
24,031,44,007,RI,Providence,23,58,925
24,031,09,011,Ct,"New London",22,55,1026
24,031,12,117,Fl,Seminole,22,55,1158
24,031,34,005,NJ,Burlington,22,38,966
24,031,51,061,Va,Fauquier,22,40,1123
24,031,51,121,Va,Montgomery,22,41,699
24,031,01,089,Al,Madison,22,38,1065
24,031,47,093,Tn,Knox,22,43,939
24,031,25,027,Ma,Worcester,22,58,1380
24,031,51,003,Va,Albemarle,21,45,1071
24,031,51,550,Va,"Chesapeake city",21,56,1038
24,031,27,123,Mn,Ramsey,20,27,437
24,031,48,141,Tx,"El Paso",20,41,730
24,031,08,001,Co,Adams,20,47,883
24,031,36,007,NY,Broome,19,56,1541
24,031,13,245,Ga,Richmond,19,41,663
24,031,40,109,Ok,Oklahoma,19,39,1169
24,031,45,079,SC,Richland,19,38,694
24,031,22,051,La,Jefferson,19,32,1057
24,031,34,025,NJ,Monmouth,18,29,857
24,031,42,021,Pa,Cambria,18,23,411
24,031,12,005,Fl,Bay,18,34,779
24,031,12,081,Fl,Manatee,18,35,687
24,031,12,105,Fl,Polk,18,39,539
24,031,51,540,Va,"Charlottesville city",18,30,776
24,031,36,109,NY,Tompkins,18,35,525
24,031,34,021,NJ,Mercer,17,30,1128
24,031,44,005,RI,Newport,17,30,531
24,031,54,061,WV,Monongalia,17,24,377
24,031,12,109,Fl,"St. Johns",17,34,816
24,031,34,001,NJ,Atlantic,17,33,875
24,031,12,035,Fl,Flagler,17,30,1077
24,031,34,029,NJ,Ocean,17,33,532
24,031,35,049,NM,"Santa Fe",17,27,786
24,031,25,015,Ma,Hampshire,16,29,606
24,031,21,111,Ky,Jefferson,16,31,825
24,031,06,111,Ca,Ventura,16,29,843
24,031,13,051,Ga,Chatham,16,30,566
24,031,12,073,Fl,Leon,16,22,298
24,031,51,193,Va,Westmoreland,16,22,709
24,031,37,055,NC,Dare,15,25,548
24,031,45,045,SC,Greenville,15,34,1005
24,031,53,005,Wa,Benton,15,43,1060
24,031,24,029,Md,Kent,15,22,701
24,031,33,011,NH,Hillsborough,15,22,775
24,031,05,119,Ar,Pulaski,15,31,1178
24,031,29,095,Mo,Jackson,15,22,542
24,031,51,683,Va,"Manassas city",15,28,419
24,031,50,007,Vt,Chittenden,15,15,372
24,031,23,005,Me,Cumberland,15,28,849
24,031,20,091,Ks,Johnson,15,33,1206
24,031,12,083,Fl,Marion,15,23,740
24,031,39,095,Oh,Lucas,15,26,261
24,031,06,053,Ca,Monterey,14,23,370
24,031,51,650,Va,"Hampton city",14,33,300
24,031,36,087,NY,Rockland,14,34,937
24,031,19,153,Ia,Polk,14,24,594
24,031,49,049,Ut,Utah,14,27,365
24,031,25,001,Ma,Barnstable,14,26,480
24,031,40,143,Ok,Tulsa,14,17,322
24,031,36,067,NY,Onondaga,14,31,914
24,031,12,101,Fl,Pasco,14,27,628
24,031,51,109,Va,Louisa,13,21,902
24,031,37,031,NC,Carteret,13,27,588
24,031,36,001,NY,Albany,13,24,541
24,031,42,079,Pa,Luzerne,13,26,601
24,031,10,001,De,Kent,13,21,394
24,031,34,009,NJ,"Cape May",13,24,499
24,031,37,049,NC,Craven,12,24,1097
24,031,55,079,Wi,Milwaukee,12,22,647
24,031,47,001,Tn,Anderson,12,27,652
24,031,08,069,Co,Larimer,12,15,281
24,031,25,023,Ma,Plymouth,12,24,601
24,031,53,063,Wa,Spokane,12,22,331
24,031,24,023,Md,Garrett,12,20,375
24,031,51,770,Va,"Roanoke city",12,16,242
24,031,51,740,Va,"Portsmouth city",12,17,313
24,031,51,095,Va,"James City",12,27,498
24,031,42,077,Pa,Lehigh,12,19,364
24,031,12,061,Fl,"Indian River",12,20,1496
24,031,12,069,Fl,Lake,12,20,680
24,031,39,017,Oh,Butler,12,20,318
24,031,17,019,Il,Champaign,12,19,330
24,031,39,153,Oh,Summit,12,22,1525
24,031,54,065,WV,Morgan,12,29,505
24,031,06,095,Ca,Solano,11,17,282
24,031,31,109,Ne,Lancaster,11,24,499
24,031,37,021,NC,Buncombe,11,18,429
24,031,26,081,Mi,Kent,11,21,472
24,031,18,141,In,"St. Joseph",11,14,290
24,031,42,125,Pa,Washington,11,27,756
24,031,47,065,Tn,Hamilton,11,16,477
24,031,42,111,Pa,Somerset,11,14,408
24,031,24,011,Md,Caroline,11,23,409
24,031,06,065,Ca,Riverside,11,24,295
24,031,12,019,Fl,Clay,11,22,350
24,031,51,187,Va,Warren,11,19,195
24,031,48,041,Tx,Brazos,11,20,523
24,031,02,020,Ak,"Anchorage Borough",11,19,529
24,031,06,061,Ca,Placer,11,14,475
24,031,01,073,Al,Jefferson,11,16,441
24,031,26,099,Mi,Macomb,10,17,208
24,031,53,061,Wa,Snohomish,10,28,439
24,031,51,133,Va,Northumberland,10,19,697
24,031,13,059,Ga,Clarke,10,12,160
24,031,18,157,In,Tippecanoe,10,13,170
24,031,34,031,NJ,Passaic,10,20,586
24,031,36,091,NY,Saratoga,10,20,620
24,031,37,019,NC,Brunswick,10,13,240
24,031,06,041,Ca,Marin,10,14,791
24,031,42,007,Pa,Beaver,10,16,365
24,031,37,147,NC,Pitt,10,17,224
24,031,06,029,Ca,Kern,10,25,409
24,031,48,157,Tx,"Fort Bend",10,24,478
24,031,45,043,SC,Georgetown,10,16,559
24,031,13,063,Ga,Clayton,10,15,376
24,031,06,019,Ca,Fresno,10,12,154
24,031,51,199,Va,York,10,23,248
24,031,26,065,Mi,Ingham,10,17,308
24,031,12,091,Fl,Okaloosa,10,16,333
24,031,33,015,NH,Rockingham,10,16,441
24,031,63,010,XX,"Same State",23,33,1196
24,031,63,011,XX,"Region 1: Northeast",354,663,15413
24,031,63,012,XX,"Region 2: Midwest",477,940,20334
24,031,63,013,XX,"Region 3: South",1085,2123,45210
24,031,63,014,XX,"Region 4: West",368,636,16885
24,031,63,050,Md,"County Non-Migrant",292054,628397,17076538
24,033,00,001,Md,"Prince George's",26733,51836,824785
24,033,24,031,Md,Montgomery,4443,8261,118976
24,033,11,001,DC,"Wash.,D.C.",3544,7240,74800
24,033,24,003,Md,"Anne Arundel",2467,4629,90870
24,033,24,027,Md,Howard,1373,2637,49529
24,033,24,017,Md,Charles,1328,2764,43739
24,033,51,059,Va,Fairfax,1073,1952,37174
24,033,24,009,Md,Calvert,623,1384,26739
24,033,51,510,Va,"Alexandria city",443,715,12247
24,033,24,510,Md,"Baltimore city",397,636,9676
24,033,24,005,Md,Baltimore,390,660,11081
24,033,51,013,Va,Arlington,368,589,9960
24,033,57,005,FR,"APO / FPO Zip Code",253,555,7816
24,033,24,037,Md,"St. Mary's",250,521,7682
24,033,51,153,Va,"Prince William",249,516,8178
24,033,57,001,FR,"Foreign / Overseas",243,492,6840
24,033,24,021,Md,Frederick,228,488,8724
24,033,24,013,Md,Carroll,134,310,7049
24,033,06,037,Ca,"Los Angeles",100,164,2365
24,033,13,089,Ga,"De Kalb",97,174,2505
