"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
24,041,24,019,MD,"Dorchester County",92,153,2931
24,041,24,035,MD,"Queen Anne's County",67,123,2158
24,041,24,003,MD,"Anne Arundel County",54,92,2882
24,041,24,005,MD,"Baltimore County",30,45,1263
24,041,10,005,DE,"Sussex County",28,46,837
24,041,24,045,MD,"Wicomico County",27,48,752
24,041,24,033,MD,"Prince George's Coun",20,30,450
24,041,24,029,MD,"Kent County",14,22,478
24,041,10,001,DE,"Kent County",12,21,392
24,041,24,047,MD,"Worcester County",12,28,775
24,041,11,001,DC,"District Of Columbia",10,12,446
24,041,24,027,MD,"Howard County",10,13,424
24,041,24,031,MD,"Montgomery County",10,11,571
24,041,24,510,MD,Baltimore,10,13,303
24,041,58,000,SS,"Other Flows - Same State",30,61,1188
24,041,59,000,DS,"Other Flows - Diff State",331,593,16963
24,041,59,001,DS,"Other Flows - Northeast",85,163,4176
24,041,59,003,DS,"Other Flows - Midwest",27,52,1438
24,041,59,005,DS,"Other Flows - South",171,309,9197
24,041,59,007,DS,"Other Flows - West",48,69,2152
24,043,96,000,MD,"Washington Coun Tot Mig-US & For",2474,4675,87844
24,043,97,000,MD,"Washington Coun Tot Mig-US",2442,4614,87143
24,043,97,001,MD,"Washington Coun Tot Mig-Same St",706,1269,24290
24,043,97,003,MD,"Washington Coun Tot Mig-Diff St",1736,3345,62853
24,043,98,000,MD,"Washington Coun Tot Mig-Foreign",32,61,701
24,043,24,043,MD,"Washington Coun Non-Migrants",46795,100075,2026592
24,043,24,021,MD,"Frederick County",377,745,13497
24,043,42,055,PA,"Franklin County",293,581,9678
24,043,54,003,WV,"Berkeley County",279,558,8204
24,043,24,031,MD,"Montgomery County",68,114,2210
24,043,54,037,WV,"Jefferson County",42,79,1342
24,043,24,003,MD,"Anne Arundel County",40,59,1382
24,043,24,005,MD,"Baltimore County",40,55,1307
24,043,24,001,MD,"Allegany County",36,73,992
24,043,54,065,WV,"Morgan County",36,65,1084
24,043,42,057,PA,"Fulton County",34,66,1048
24,043,24,033,MD,"Prince George's Coun",26,44,709
24,043,24,510,MD,Baltimore,25,30,643
24,043,51,059,VA,"Fairfax County",20,35,735
24,043,24,027,MD,"Howard County",18,25,568
24,043,51,069,VA,"Frederick County",18,33,487
24,043,24,013,MD,"Carroll County",17,35,742
24,043,42,001,PA,"Adams County",17,32,977
24,043,06,073,CA,"San Diego County",16,22,306
24,043,11,001,DC,"District Of Columbia",15,18,940
24,043,37,183,NC,"Wake County",15,23,576
24,043,10,003,DE,"New Castle County",14,29,560
24,043,51,153,VA,"Prince William Count",13,26,444
24,043,12,031,FL,"Duval County",11,24,360
24,043,24,045,MD,"Wicomico County",11,16,327
24,043,37,133,NC,"Onslow County",11,23,226
24,043,42,041,PA,"Cumberland County",11,27,447
24,043,42,043,PA,"Dauphin County",11,17,425
24,043,45,051,SC,"Horry County",11,21,281
24,043,04,013,AZ,"Maricopa County",10,22,450
24,043,06,037,CA,"Los Angeles County",10,13,386
24,043,12,057,FL,"Hillsborough County",10,14,502
24,043,24,025,MD,"Harford County",10,16,588
24,043,36,061,NY,"New York County",10,11,275
24,043,51,107,VA,"Loudoun County",10,17,342
24,043,58,000,SS,"Other Flows - Same State",38,57,1325
24,043,59,000,DS,"Other Flows - Diff State",819,1589,32776
24,043,59,001,DS,"Other Flows - Northeast",189,356,7163
24,043,59,003,DS,"Other Flows - Midwest",105,246,4947
24,043,59,005,DS,"Other Flows - South",426,805,16490
24,043,59,007,DS,"Other Flows - West",99,182,4176
24,043,57,009,FR,"Foreign - Other flows",32,61,701
24,045,96,000,MD,"Wicomico County Tot Mig-US & For",1972,3650,65436
24,045,97,000,MD,"Wicomico County Tot Mig-US",1958,3628,65114
24,045,97,001,MD,"Wicomico County Tot Mig-Same St",857,1499,29828
24,045,97,003,MD,"Wicomico County Tot Mig-Diff St",1101,2129,35286
24,045,98,000,MD,"Wicomico County Tot Mig-Foreign",14,22,322
24,045,24,045,MD,"Wicomico County Non-Migrants",28645,61232,1225159
24,045,24,047,MD,"Worcester County",286,525,10747
24,045,10,005,DE,"Sussex County",243,528,6641
24,045,24,039,MD,"Somerset County",150,276,5604
24,045,24,003,MD,"Anne Arundel County",67,95,1867
24,045,24,005,MD,"Baltimore County",64,98,1779
24,045,24,033,MD,"Prince George's Coun",38,57,876
24,045,24,019,MD,"Dorchester County",32,59,972
24,045,24,031,MD,"Montgomery County",32,50,1039
24,045,24,510,MD,Baltimore,32,56,481
24,045,10,001,DE,"Kent County",31,65,883
24,045,10,003,DE,"New Castle County",30,60,927
24,045,24,041,MD,"Talbot County",27,43,1980
24,045,24,027,MD,"Howard County",25,47,965
24,045,51,059,VA,"Fairfax County",19,44,717
24,045,51,001,VA,"Accomack County",18,36,488
24,045,24,011,MD,"Caroline County",17,31,421
24,045,24,021,MD,"Frederick County",17,34,811
24,045,24,025,MD,"Harford County",15,21,565
24,045,24,043,MD,"Washington County",12,17,329
24,045,51,810,VA,"Virginia Beach",12,13,255
24,045,42,101,PA,"Philadelphia County",11,17,114
24,045,12,011,FL,"Broward County",10,16,223
24,045,12,099,FL,"Palm Beach County",10,14,255
24,045,58,000,SS,"Other Flows - Same State",43,90,1392
24,045,59,000,DS,"Other Flows - Diff State",717,1336,24782
24,045,59,001,DS,"Other Flows - Northeast",189,346,6363
24,045,59,003,DS,"Other Flows - Midwest",75,150,2550
24,045,59,005,DS,"Other Flows - South",361,702,13041
24,045,59,007,DS,"Other Flows - West",92,138,2828
24,045,57,009,FR,"Foreign - Other flows",14,22,322
24,047,96,000,MD,"Worcester Count Tot Mig-US & For",1484,2585,47158
24,047,97,000,MD,"Worcester Count Tot Mig-US",1484,2585,47158
24,047,97,001,MD,"Worcester Count Tot Mig-Same St",718,1261,20000
24,047,97,003,MD,"Worcester Count Tot Mig-Diff St",766,1324,27158
24,047,24,047,MD,"Worcester Count Non-Migrants",18587,36673,809537
24,047,24,045,MD,"Wicomico County",368,693,9927
24,047,10,005,DE,"Sussex County",165,286,5113
24,047,24,005,MD,"Baltimore County",84,117,2281
24,047,24,039,MD,"Somerset County",54,113,1338
24,047,51,001,VA,"Accomack County",41,86,929
24,047,24,510,MD,Baltimore,36,50,819
24,047,24,003,MD,"Anne Arundel County",31,56,1093
24,047,24,031,MD,"Montgomery County",28,42,818
24,047,24,033,MD,"Prince George's Coun",21,33,645
24,047,12,099,FL,"Palm Beach County",17,28,934
24,047,42,133,PA,"York County",16,31,638
24,047,24,013,MD,"Carroll County",15,20,437
24,047,24,025,MD,"Harford County",14,21,462
24,047,24,027,MD,"Howard County",12,16,334
24,047,51,059,VA,"Fairfax County",12,13,377
24,047,06,073,CA,"San Diego County",11,14,351
24,047,10,001,DE,"Kent County",11,18,181
24,047,24,021,MD,"Frederick County",10,15,371
24,047,58,000,SS,"Other Flows - Same State",45,85,1474
24,047,59,000,DS,"Other Flows - Diff State",493,848,18635
24,047,59,001,DS,"Other Flows - Northeast",117,196,3262
24,047,59,003,DS,"Other Flows - Midwest",32,63,1011
24,047,59,005,DS,"Other Flows - South",293,509,13097
24,047,59,007,DS,"Other Flows - West",51,80,1265
24,510,96,000,MD,"Baltimore Tot Mig-US & For",17637,32352,668026
24,510,97,000,MD,"Baltimore Tot Mig-US",17467,32097,663490
24,510,97,001,MD,"Baltimore Tot Mig-Same St",12800,24828,465294
24,510,97,003,MD,"Baltimore Tot Mig-Diff St",4667,7269,198195
24,510,98,000,MD,"Baltimore Tot Mig-Foreign",170,255,4536
24,510,24,510,MD,"Baltimore Non-Migrants",196512,399893,6810787
24,510,24,005,MD,"Baltimore County",9172,18085,311314
24,510,24,003,MD,"Anne Arundel County",1231,2354,51512
24,510,24,025,MD,"Harford County",636,1339,25980
24,510,24,027,MD,"Howard County",537,945,25521
24,510,24,031,MD,"Montgomery County",306,444,15466
24,510,24,033,MD,"Prince George's Coun",274,435,8881
24,510,24,013,MD,"Carroll County",235,481,11618
24,510,11,001,DC,"District Of Columbia",218,262,11619
24,510,42,133,PA,"York County",155,362,6467
24,510,36,061,NY,"New York County",147,173,11629
24,510,51,059,VA,"Fairfax County",109,158,5292
24,510,42,101,PA,"Philadelphia County",96,132,2576
24,510,06,037,CA,"Los Angeles County",87,126,3698
24,510,17,031,IL,"Cook County",84,111,5614
24,510,36,047,NY,"Kings County",77,106,1839
24,510,24,021,MD,"Frederick County",73,136,3066
24,510,24,047,MD,"Worcester County",70,111,2450
24,510,51,013,VA,"Arlington County",66,72,3400
24,510,24,015,MD,"Cecil County",62,136,2663
24,510,06,075,CA,"San Francisco County",61,66,2864
24,510,06,073,CA,"San Diego County",58,75,1758
24,510,25,017,MA,"Middlesex County",58,80,3041
24,510,10,005,DE,"Sussex County",55,105,2239
24,510,57,005,FR,"Foreign - APO/FPO ZIPs",54,83,1184
24,510,25,025,MA,"Suffolk County",48,57,2450
24,510,13,089,GA,"De Kalb County",46,73,1471
24,510,13,121,GA,"Fulton County",46,75,2419
24,510,42,003,PA,"Allegheny County",44,56,1575
24,510,53,033,WA,"King County",39,52,2002
24,510,12,025,FL,"Dade County",38,50,3726
24,510,10,003,DE,"New Castle County",36,51,1856
24,510,12,011,FL,"Broward County",36,52,6609
24,510,06,001,CA,"Alameda County",34,36,1229
24,510,36,081,NY,"Queens County",34,49,1373
24,510,37,183,NC,"Wake County",33,61,832
24,510,42,091,PA,"Montgomery County",33,51,1808
24,510,12,103,FL,"Pinellas County",32,47,1313
24,510,51,510,VA,Alexandria,32,41,1354
24,510,34,017,NJ,"Hudson County",31,37,1173
24,510,12,031,FL,"Duval County",29,52,855
24,510,06,085,CA,"Santa Clara County",28,39,861
24,510,04,013,AZ,"Maricopa County",27,33,907
24,510,12,099,FL,"Palm Beach County",26,37,1222
24,510,24,035,MD,"Queen Anne's County",26,52,1349
24,510,36,005,NY,"Bronx County",26,45,682
24,510,39,035,OH,"Cuyahoga County",25,34,1008
24,510,42,029,PA,"Chester County",25,30,1176
24,510,48,201,TX,"Harris County",25,41,887
24,510,37,119,NC,"Mecklenburg County",24,40,815
24,510,42,045,PA,"Delaware County",24,44,1587
24,510,48,113,TX,"Dallas County",24,36,1267
24,510,51,760,VA,Richmond,24,36,833
24,510,36,103,NY,"Suffolk County",23,31,651
24,510,08,031,CO,"Denver County",22,30,819
24,510,24,043,MD,"Washington County",22,35,543
24,510,24,045,MD,"Wicomico County",22,44,510
24,510,39,049,OH,"Franklin County",22,33,587
24,510,41,051,OR,"Multnomah County",22,30,700
24,510,09,009,CT,"New Haven County",21,28,1201
24,510,24,001,MD,"Allegany County",21,27,526
24,510,24,017,MD,"Charles County",21,30,704
24,510,42,001,PA,"Adams County",20,43,696
24,510,51,153,VA,"Prince William Count",20,37,571
24,510,51,810,VA,"Virginia Beach",20,35,525
24,510,12,057,FL,"Hillsborough County",19,25,748
24,510,12,095,FL,"Orange County",19,38,432
24,510,27,053,MN,"Hennepin County",19,21,1039
24,510,34,013,NJ,"Essex County",19,33,1057
24,510,36,029,NY,"Erie County",19,26,590
24,510,26,125,MI,"Oakland County",18,27,957
24,510,51,710,VA,Norfolk,18,42,441
24,510,09,001,CT,"Fairfield County",17,22,1033
24,510,24,019,MD,"Dorchester County",17,31,513
24,510,25,021,MA,"Norfolk County",17,23,873
24,510,34,003,NJ,"Bergen County",17,23,633
24,510,34,023,NJ,"Middlesex County",17,27,662
24,510,47,037,TN,"Davidson County",17,25,693
24,510,54,003,WV,"Berkeley County",17,34,544
24,510,08,013,CO,"Boulder County",16,19,502
24,510,15,003,HI,"Honolulu County",16,21,362
24,510,32,003,NV,"Clark County",16,25,951
24,510,37,051,NC,"Cumberland County",16,31,372
24,510,37,063,NC,"Durham County",16,22,397
24,510,48,027,TX,"Bell County",16,23,223
24,510,51,003,VA,"Albemarle County",16,22,724
24,510,10,001,DE,"Kent County",15,19,235
24,510,13,067,GA,"Cobb County",15,16,505
24,510,24,041,MD,"Talbot County",15,24,589
24,510,39,061,OH,"Hamilton County",15,24,392
24,510,42,043,PA,"Dauphin County",15,27,304
24,510,44,007,RI,"Providence County",15,29,564
24,510,06,059,CA,"Orange County",14,17,409
24,510,06,081,CA,"San Mateo County",14,20,627
24,510,09,003,CT,"Hartford County",14,23,413
24,510,24,037,MD,"St Mary's County",14,25,463
24,510,34,025,NJ,"Monmouth County",14,23,638
24,510,42,071,PA,"Lancaster County",14,25,544
24,510,51,087,VA,"Henrico County",14,29,433
24,510,36,059,NY,"Nassau County",13,19,345
24,510,42,017,PA,"Bucks County",13,19,486
24,510,53,053,WA,"Pierce County",13,24,289
24,510,12,009,FL,"Brevard County",12,19,314
24,510,12,127,FL,"Volusia County",12,20,351
24,510,22,071,LA,"Orleans Parish",12,15,299
24,510,24,011,MD,"Caroline County",12,25,453
24,510,37,081,NC,"Guilford County",12,22,296
24,510,37,133,NC,"Onslow County",12,19,130
24,510,45,019,SC,"Charleston County",12,19,604
24,510,45,051,SC,"Horry County",12,18,474
24,510,48,453,TX,"Travis County",12,14,562
24,510,51,107,VA,"Loudoun County",12,20,665
24,510,06,071,CA,"San Bernardino Count",11,19,337
24,510,08,041,CO,"El Paso County",11,17,538
24,510,12,033,FL,"Escambia County",11,17,169
24,510,24,009,MD,"Calvert County",11,23,385
24,510,34,005,NJ,"Burlington County",11,19,368
24,510,34,007,NJ,"Camden County",11,16,1457
24,510,34,027,NJ,"Morris County",11,18,618
24,510,34,035,NJ,"Somerset County",11,17,543
24,510,36,119,NY,"Westchester County",11,11,962
24,510,37,155,NC,"Robeson County",11,26,183
24,510,51,041,VA,"Chesterfield County",11,15,259
24,510,51,700,VA,"Newport News",11,26,245
24,510,04,019,AZ,"Pima County",10,11,352
24,510,06,013,CA,"Contra Costa County",10,13,682
24,510,06,067,CA,"Sacramento County",10,11,170
24,510,12,115,FL,"Sarasota County",10,15,271
24,510,13,135,GA,"Gwinnett County",10,24,342
24,510,26,163,MI,"Wayne County",10,21,483
24,510,29,510,MO,"St Louis",10,11,312
24,510,42,011,PA,"Berks County",10,17,256
24,510,47,157,TN,"Shelby County",10,19,474
24,510,48,029,TX,"Bexar County",10,16,274
24,510,55,025,WI,"Dane County",10,13,327
24,510,55,079,WI,"Milwaukee County",10,16,197
24,510,58,000,SS,"Other Flows - Same State",23,46,788
24,510,59,000,DS,"Other Flows - Diff State",1465,2522,54188
24,510,59,001,DS,"Other Flows - Northeast",322,516,12495
24,510,59,003,DS,"Other Flows - Midwest",226,367,10297
24,510,59,005,DS,"Other Flows - South",759,1395,22092
24,510,59,007,DS,"Other Flows - West",158,244,9305
24,510,57,009,FR,"Foreign - Other flows",116,172,3352
