"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
NewMexico,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
35,055,35,039,NM,"Rio Arriba County",36,62,634
35,055,06,037,CA,"Los Angeles County",18,33,363
35,055,35,007,NM,"Colfax County",15,27,323
35,055,35,047,NM,"San Miguel County",12,24,297
35,055,06,073,CA,"San Diego County",11,15,150
35,055,35,013,NM,"Dona Ana County",11,21,165
35,055,08,031,CO,"Denver County",10,10,93
35,055,35,043,NM,"Sandoval County",10,22,254
35,055,58,000,SS,"Other Flows - Same State",36,75,893
35,055,59,000,DS,"Other Flows - Diff State",391,689,9896
35,055,59,001,DS,"Other Flows - Northeast",42,62,718
35,055,59,003,DS,"Other Flows - Midwest",38,69,1114
35,055,59,005,DS,"Other Flows - South",97,185,2796
35,055,59,007,DS,"Other Flows - West",214,373,5268
35,057,96,000,NM,"Torrance County Tot Mig-US & For",457,1007,12034
35,057,97,000,NM,"Torrance County Tot Mig-US",457,1007,12034
35,057,97,001,NM,"Torrance County Tot Mig-Same St",313,658,7845
35,057,97,003,NM,"Torrance County Tot Mig-Diff St",144,349,4189
35,057,35,057,NM,"Torrance County Non-Migrants",3723,9098,102531
35,057,35,001,NM,"Bernalillo County",178,352,4264
35,057,35,049,NM,"Santa Fe County",35,77,1134
35,057,35,043,NM,"Sandoval County",22,48,661
35,057,35,061,NM,"Valencia County",14,39,380
35,057,04,013,AZ,"Maricopa County",12,34,464
35,057,58,000,SS,"Other Flows - Same State",64,142,1407
35,057,59,000,DS,"Other Flows - Diff State",132,315,3725
35,059,96,000,NM,"Union County Tot Mig-US & For",106,234,3445
35,059,97,000,NM,"Union County Tot Mig-US",106,234,3445
35,059,97,001,NM,"Union County Tot Mig-Same St",36,79,1785
35,059,97,003,NM,"Union County Tot Mig-Diff St",70,155,1659
35,059,35,059,NM,"Union County Non-Migrants",1342,3079,34785
35,059,35,007,NM,"Colfax County",10,24,129
35,059,58,000,SS,"Other Flows - Same State",26,55,1656
35,059,59,000,DS,"Other Flows - Diff State",70,155,1659
35,061,96,000,NM,"Valencia County Tot Mig-US & For",1662,3453,44872
35,061,97,000,NM,"Valencia County Tot Mig-US",1662,3453,44872
35,061,97,001,NM,"Valencia County Tot Mig-Same St",1090,2221,27394
35,061,97,003,NM,"Valencia County Tot Mig-Diff St",572,1232,17477
35,061,35,061,NM,"Valencia County Non-Migrants",18219,43723,604184
35,061,35,001,NM,"Bernalillo County",775,1540,18925
35,061,35,043,NM,"Sandoval County",58,130,2227
35,061,04,013,AZ,"Maricopa County",45,93,1441
35,061,35,053,NM,"Socorro County",40,94,1009
35,061,35,049,NM,"Santa Fe County",27,53,831
35,061,35,013,NM,"Dona Ana County",26,51,534
35,061,35,057,NM,"Torrance County",25,65,595
35,061,35,006,NM,"Cibola County",23,46,454
35,061,32,003,NV,"Clark County",16,40,385
35,061,06,037,CA,"Los Angeles County",14,23,278
35,061,08,041,CO,"El Paso County",12,22,278
35,061,35,031,NM,"Mckinley County",12,22,265
35,061,04,019,AZ,"Pima County",10,26,383
35,061,35,027,NM,"Lincoln County",10,25,428
35,061,58,000,SS,"Other Flows - Same State",94,195,2126
35,061,59,000,DS,"Other Flows - Diff State",475,1028,14713
35,061,59,001,DS,"Other Flows - Northeast",24,43,563
35,061,59,003,DS,"Other Flows - Midwest",74,168,1954
35,061,59,005,DS,"Other Flows - South",202,438,6325
35,061,59,007,DS,"Other Flows - West",175,379,5871
